posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1575367200.0,0.0005361898631772721,0.005429451429904253,0.0010106046163107507,-0.007099513868563112,0.0002900629178830272,0.00196869933494348,-0.0015935310877099873,0.00021102251772586733,0.0003952916066150003,0.010397134556461381,0.17140216791265594,0.16663026248051058,0.09704899140344854,0.1390597002323833,0.05026598680983924,0.036141688515727514,0.1160131204817038,0,0,0,-0.0006975741662420543,-0.005855041800737482,0.006060606060605878,-0.0002739105926993224,0.009354870067391552,0.013157894736842257,0.00482000301250185,-0.0003339794244817673
1575374400.0,0.0027385326894633355,0.005520665254377111,-0.0008076284729680028,0.003386904146297942,0.0007543043728983623,0.0027078345579130136,0.0021956522215413887,0.001976701537542702,0.0021116331870074667,0.005238080163314986,0.10282342879504998,0.06979028207325173,0.05278382079674091,0.08250512049899965,0.03504160274955141,0.023431499704307968,0.05781260498315266,0,0,0,0.003789922821108238,0.004969517827452474,0.007071765322158363,0.0031609290708858317,0.009857316801121119,0.010936431989063466,0.003297856393344567,0.003466194166532377
1575381600.0,0.002920579312975402,-0.005744799712307791,0.0,0.0,0.0,0.004429514729371586,0.002077164417346511,0.002005196016819033,0.002006646382822108,0.011303403479270951,0.10972169409052493,0.08764530972637176,0.0783223859130278,0.0692365782249266,0.058365265197205876,0.033839677991194146,0.08557340279078278,0,0,0,0.0037271681648267663,-0.0003676538171658583,0.011269180754226227,0.004591329947574829,0.008449303449447054,0.008789722785666143,0.0017929179740026058,-0.0009512485136743409
1575388800.0,0.00011033252344549993,0.0,0.0,0.0,0.0,-3.2787960260960425e-05,-9.817082304963698e-06,9.698787974743439e-06,-0.00010661280252699523,0.0034829068091155515,0.05953188831682418,0.019751926956204986,0.07121195748184532,0.02997685574433088,0.015146539033055972,0.010987379334625846,0.0070354258724234005,0,0,0,0.0006944001145916534,0.0,0.0006892419110517967,6.58221399922887e-05,0.00024076457952548758,0.00100536193029499,-0.0004474272930649059,-0.0005950964056176122
1575396000.0,0.0,0.0026501425162477332,-0.0007411683614950704,0.001575307683949978,-0.0010434960650379521,0.0,0.0,0.0,0.0,2.0510113711455523e-05,0.0010024242780814138,0.001286481618492871,5.276735182851233e-05,0.0005832982716243335,0.0001346683806784906,6.878329708039016e-05,0.00018541364970401004,0,1,0,-0.0023493645046808176,0.0018315894003200217,0.002053451417498353,-0.0017727883428076963,-0.0009628265035843686,-0.001004352192835678,0.0,0.0014886268905560662
1575432000.0,0.0,0.009195397083246348,-0.0004045380105632823,-0.002995554518436916,-0.0008704884054240303,0.0,0.0,0.0,0.0,0.0,0.0004810104240126764,0.00011409252882338404,0.0,0.0001764805350483428,6.593311171529528e-06,3.625898633652618e-06,4.3101168377609117e-05,1,0,0,0.007835101065629901,0.0,0.007181328545780907,0.0,0.012577091904800719,0.004021447721179738,0.0022381378692928333,0.00526190617753719
1575439200.0,0.0,0.004199479786069382,0.00040470172779505376,-0.0033806172683664704,0.0005809311813986806,0.0,0.0,0.0,0.0,6.6904344254650696e-06,0.002042914995929421,0.001145945721988261,4.163066336365262e-05,0.0011397858009838601,9.682277455391112e-05,3.593265545949744e-05,0.0013722325547484908,0,0,0,0.0020302023548490755,0.0040235982569303275,0.0038197097020626902,0.01092939254077896,0.0041399732489635355,0.005340453938584844,0.008188179246687577,0.0
1575446400.0,0.006937272317572463,0.012552469861311533,-0.0017528678855391888,-0.003391754767191668,-0.010159643838466015,0.00477080464292734,0.007238896680011875,0.007322513901461214,0.007341278604200641,0.003537575750719884,0.0629505196273816,0.0796223575356996,0.024058357580625807,0.052296845716172546,0.023687953878733424,0.027874748407958557,0.06697564176424589,0,0,0,-0.0006501398341139941,0.00765295861990789,-0.0007610350076103778,0.0009457169796609488,-0.0014032691660212926,-0.01394422310756982,0.0067941523922030456,-0.010450983291438676
1575453600.0,-0.0013671727031673298,0.003068813952048721,-0.001283025687504269,-0.007185218109926894,-0.008211137301262328,-0.005629252533163709,7.436313032682662e-05,-0.0004428968018358459,-0.0007929563669417661,0.0067293118902440495,0.10446777852954982,0.13316462198929502,0.054479152494119706,0.09085850113369459,0.03794919803193617,0.03426427072119487,0.07347934360422977,0,0,0,0.005274039917667617,-0.0009035423213417104,0.004315816197004274,0.004320407053170605,-0.006958202280532677,0.0121212121212122,-0.008361677380936627,0.001625744136562579
1575460800.0,0.0003116239224465467,0.0006557485452300948,0.0009466637056498861,-0.0007617248116605913,0.00035478446080694503,0.0011814512159102897,-0.0003371359184751732,0.00022475734234084221,0.0003423310628649645,0.0034059782108963412,0.05347595141826038,0.06307143739214166,0.036030492086383044,0.04046507700915351,0.0230162493142819,0.017685864470435693,0.04785166050288985,0,0,0,-0.00215819044032306,0.0011477011473379761,-0.001643073811931406,0.001881517964688495,-0.0009400395554087781,0.00033266799733877583,0.003521668392249655,0.0011636233440746047
1575468000.0,-0.00048537515649260676,-0.002393290416375371,0.0,0.0,0.0,-0.0019503720457598739,-0.0015577032651106215,-0.000783263834718495,-0.0009888873683581156,0.006450382322139801,0.07503774660939451,0.07651875076275023,0.060307417592740636,0.045809916070617615,0.030075872418417856,0.02759519162330394,0.05209973453111218,0,0,0,-0.0021043194005616606,-0.010364630381390905,0.004937333839726499,-0.0038897085323003067,0.0017648916930737002,-0.0019953441968739716,-0.000414160455488255,-0.007629265385188488
1575475200.0,1.6342673170965938e-05,0.0,0.0,0.0,0.0,9.853025699957385e-05,-6.147953020962937e-05,9.637842022902632e-06,4.567158649582126e-05,0.004597701869967873,0.037751452023866115,0.013987000937053991,0.02750762050820348,0.014433962907573258,0.004688712362261746,0.008355810883279784,0.006854014984625106,0,0,0,-0.0010312222608158672,0.0010960731986275896,0.0005039052658100118,0.0006727221078248746,-4.784851542793955e-05,-0.0023325558147284653,-0.006930109112356253,0.0001801855911589545
1575482400.0,0.0,-0.0010432973938541146,0.0005403831751051857,-0.0007623054786577432,0.0011231874105341877,0.0,0.0,0.0,0.0,3.9891857732755955e-06,0.00030677213768862555,0.0007170067492482104,1.6524512809455178e-05,0.0001720591143941466,0.00011620710939820793,8.742041605736461e-05,0.00013373513438558318,0,1,0,0.0001143551221050032,0.0032809576295080856,-0.0015109544195417435,-0.0005380983519501781,-0.0016235778142613677,-0.0013360053440214514,-0.0007423904974015461,0.0006905869989493052
1575518400.0,0.0,0.005072736857577809,-0.0010127201087222204,-0.0015257740632431682,-0.0023621447103263638,0.0,0.0,0.0,0.0,0.0,0.0004896115119852547,7.350313751282509e-05,0.0,4.8870809145849733e-05,0.0,0.0,6.082768538863244e-05,1,0,0,0.006616387069459551,0.0,0.006557377049180246,0.0,0.007270771784996022,0.0,0.0,0.0006601056168986652
1575525600.0,0.0,0.003122845484024417,0.0014193237473356657,0.00420245760844451,0.003847420883397179,0.0,0.0,0.0,0.0,0.0,0.0016058255337487058,0.0010402628728112709,8.720499196922564e-06,0.00023805116947752213,0.00012286635368145276,3.466359093771903e-05,5.003452382143679e-05,0,0,0,0.0012157252215398984,0.0,0.002004510147832761,0.0026933533803987775,0.0010444393478130642,0.008026755852842848,0.00965824665676096,-0.0017391304347825765
1575532800.0,0.0008918284467593907,-0.0002861004508548648,0.0002025010838500041,0.021305947424729466,0.000589665720116761,-0.0011001461388153722,-0.0008282163547050914,-0.00021524306403319926,-0.0001875948020354512,0.005306962003945817,0.06522525442295289,0.07005216022241283,0.028394556375569462,0.025655340382363518,0.014742478946760737,0.014441482891016003,0.04217710220051835,0,0,0,0.0029221700101953463,-0.013818173854963978,-0.002750687671917995,0.0004030587366503635,-0.00332065627880207,0.0033178500331785266,-0.010301692420897735,-0.010242700949177008
1575540000.0,-0.0016082926789443563,7.675388100647496e-06,0.0016194852589124231,-0.010803391383304217,0.0038301120617345585,-0.0026465463392182365,-0.000822749438228243,-0.0005076973994967426,-0.0004517053555819217,0.005461451771271143,0.09800910833532882,0.097996963833783,0.04932969771833693,0.059644212042868024,0.033242749662623014,0.03506243978742082,0.058865831709593905,0,0,0,0.0002186006197251178,-0.0012879300964837581,0.0025075225677029245,0.0010734511030343619,-0.006377768186511479,-0.016534391534391513,0.0029739776951673846,0.0027116020758093384
1575547200.0,0.00024648035399699175,-0.0022587397328766023,-0.0008083358291003373,-0.0007531190168649227,0.0014090278404987888,0.00013185436685159146,0.0016624311924111623,0.0008969590195819777,0.0004361719718539714,0.003961546414703614,0.05849819173569401,0.05814939145229105,0.03807544914806139,0.02564710901412432,0.01811641912830778,0.019649723688394623,0.030643501158656616,0,0,0,0.002164131657455881,0.00036686640504290935,-0.006750875437718906,0.0011384392827691325,-0.0007665200183157861,0.00168123739071957,-0.002223869532987477,0.00337920149150972
1575554400.0,0.0011783762699077993,3.5166651464413334e-05,0.0,0.0,0.0,0.0005767868031179013,0.0011895100332586228,0.0014871679568302376,0.0008161970362883242,0.008116078239444664,0.09784310974672639,0.05961763270943448,0.06911545504911766,0.03749773931350859,0.05446867323909169,0.03245404082834379,0.043234117255191794,0,0,0,0.00237753919355832,0.005352803461356137,-0.002268944172893028,0.0012748952463415009,0.0006710393905404732,-0.014434373950990231,-0.0017830609212480253,-0.0035593629343629862
1575561600.0,-0.00023563116490432634,0.0,0.0,0.0,0.0,-0.00016470123196521413,-0.00018567398754387732,-0.00016036280480957732,0.00033174372274547004,0.0021020102618384716,0.05170653656424891,0.0244212475232338,0.06173566317299585,0.01655309338346158,0.0038871085788791384,0.03344082914149236,0.011584135910921393,0,0,0,7.454977262311147e-05,0.002203414186597419,-0.00100706713780907,-0.00040149479600970484,-0.0011496504006734964,0.0013623978201635634,-0.001190830604346771,0.007174426348610652
1575568800.0,0.0,-0.0008450688747617674,-0.0019554003142229215,-0.0004974001934187067,-0.002872503054550335,0.0,0.0,0.0,0.0,1.5386859411205867e-05,0.0012705035662351355,0.0012371834964278027,5.554458087211824e-06,0.0002711177516041173,0.0002150957881191983,4.1697834287005105e-05,0.0007282882331665992,0,1,0,0.0015060974125551407,0.0018309160094855947,0.002523995644275745,0.0005350732811648662,0.0019189301279720627,0.0020408163265306367,0.002086438152012038,0.0035766884073216154
1575604800.0,0.0,-0.0003827473339669263,0.0,0.01772193504443198,-0.0011758649618952566,0.0,0.0,0.0,0.0,0.0,0.00011930696817985343,3.4871171637202686e-05,0.0,1.763864622684663e-05,0.00019566749786709129,0.00024463938081254214,0.00048290463276803847,1,0,0,0.002255748741489594,0.0,0.0040322580645162365,0.0,0.004068417720304529,-0.0020366598778004397,-0.0008923259964305208,0.002994908655286066
1575612000.0,0.0,-0.0016878138519563768,-6.74989845805829e-05,-0.0055574686814802154,0.0002944642543489806,0.0,0.0,0.0,0.0,2.2795347275860543e-06,0.0009762596239127303,0.00036065563638705626,6.632022956130919e-05,0.00018010233707358865,7.341651989498129e-05,1.812949316826309e-05,0.0016930253303350739,0,0,0,-0.0017626473356440187,0.0018275698825289677,-0.0022590361445784524,0.0020072062916793865,-0.00033344129570123116,0.008163265306122547,-0.0005954153021733299,0.004031054045983806
1575619200.0,0.009150944496948643,0.01807493161283502,-0.009256202939515124,0.0003726988778927076,-0.020300204363046248,0.006918591243040284,0.010307181317583458,0.008600032719259021,0.00877387159679488,0.006816657962168328,0.10108533442945405,0.05948469996079983,0.04997534792639444,0.055979700975558246,0.019692209509451383,0.03773062981496677,0.12320915717559401,0,0,0,0.01115480383821188,0.012044353110542083,0.007044025157232792,0.014418733006192896,0.012399743097661009,0.0026990553306343035,0.014298480786416379,0.007018587360594797
1575626400.0,0.0004058211635158404,-0.006347065280697728,-0.0008184004221554186,0.0003722340759109155,-0.0015014563382264035,0.0006380263717566947,0.001662192312932742,0.0013993842709207893,0.0012201056480141137,0.008358797398401207,0.14742965882086023,0.08179960365941047,0.06427268967662028,0.058481942847493674,0.027602589531753697,0.03536759541642902,0.1361158485068983,0,0,0,0.004166747999585718,-0.002522812084885251,-0.007366974768923229,0.0020023309894552366,0.0014962908978313205,-0.00793405114401069,-0.001483113069016162,-0.0020672750361773184
1575633600.0,0.0005570554189240351,-8.497926179151793e-05,-6.819001176427975e-05,0.0029783936940555034,-0.0017443953109710364,-0.0016676203711272208,-3.213189787021342e-06,-0.00011115910361292336,-0.0004115270215189204,0.004536804099720412,0.11013105287411619,0.051693675497703276,0.035324298285174936,0.032374300539483876,0.02143974465776138,0.017465156020605256,0.04491999479640952,0,0,0,-0.000517373893851536,-0.00018143420107263886,0.0024587832923534947,0.0008916684812418918,0.0006226016169730286,0.004266691990964633,-0.0038088795423462107,-0.00031369299517614024
1575640800.0,-0.0001697957599572364,-0.0006755335898183112,0.0,0.0,0.0,0.0,5.0340135082871384e-05,-0.0008798427082638005,-0.0006378799778855582,0.009034605360251826,0.12330498034073174,0.06765807485885399,0.07441271395460114,0.0463851711195625,0.04593121438011716,0.0317439810989156,0.10223432740019184,0,0,0,0.0022949779777863277,0.0023481846028772235,-0.005342330943343243,-0.005248859557206553,-0.0025854155058046002,-0.004728132387706863,0.003542958370239324,-0.005784419367443783
1575648000.0,6.238454526874548e-05,0.0,0.0,0.0,0.0,9.825917495054348e-05,0.0001495847861920918,0.00012398585925366135,-9.446974075222325e-05,0.003157702686041306,0.054056175512500165,0.008571221617705007,0.02802063025713836,0.02102324373763384,0.00395776689693403,0.007015932561186133,0.007623545960998803,0,0,0,-0.0005164564519739567,-0.0007205471813570563,0.0,0.0,-0.0006129655917572752,0.001017984390905946,-0.00044130626654903526,0.0015185350602948677
1575655200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6988368189651355e-06,0.0006784017790808386,0.0004666647231365357,4.1658435654088684e-05,0.00015663117849439807,6.824077062533062e-05,3.625898633652618e-06,0.00040656624499476067,0,1,0,0.00018518407894818623,-0.0028878904268424543,0.0002523977788997378,1.3841960797567054e-06,0.00023579155081865366,0.0006711864406778734,0.00044150110375285045,-0.001397312403377482
1575828000.0,0.0,-0.008434613753348419,0.00027297631352318774,-0.0010392285214465558,0.0026511863763492016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1575864000.0,0.0,-0.003969488815607991,0.0012965306491861117,-0.01783550555016078,0.0003006579102506901,0.0,0.0,0.0,0.0,1.8236277820688434e-06,0.00029621954236092447,9.419203690152929e-05,1.3886145218029561e-05,0.00011669728343681731,1.0988851952549213e-06,0.0,0.00012465744220655108,1,0,0,-0.0007764346122606236,0.006515664121693687,-0.002271006813020504,0.00013011425138631516,-0.004148764039635822,0.006104377400930838,0.0,0.003304653309119221
1575871200.0,0.0,-0.0034233910007098745,0.001226566704605192,0.0015131443238380893,0.004205464125604408,0.0,0.0,0.0,0.0,0.0,0.0010858331480003663,0.00017964815658417515,8.331687130817737e-06,0.0003969871310788948,5.24717680734225e-05,0.0,0.0006238590341621433,0,0,0,-0.00073968033854932,0.0,-0.0017703591299949029,-0.0001314813379541535,0.001325431346309136,-0.006734006734006703,0.0,-0.0004451038575667976
1575878400.0,0.001888747569753546,0.007178257854542736,-0.001429274281105175,0.002644497715694749,-0.003290543602251006,0.002603612307389813,-0.001101550380402605,0.00030197939546905417,0.0004630297363721336,0.0028958753272307716,0.07965930150925965,0.044125824720653864,0.025083821632686853,0.0416506292175473,0.013819821970268847,0.01322238325240932,0.061816439057235203,0,0,0,-0.002258068857641571,-0.006112442955346298,0.005827210539650407,-0.0009897001969710884,0.008691544907183824,0.006203389830508499,-0.00014710208884971543,0.004583642570877178
1575885600.0,-0.0026150482884576,0.0015804999087116745,-0.0009542133533414487,0.0037675128677743253,-0.0009002710420149551,-0.0010616058012673513,-0.0013429006367879914,-0.0012107306966309128,-0.0010279587945446478,0.005633659222266631,0.16551348242223118,0.08575382052969725,0.042501185807370896,0.045686962947319006,0.051389091434797585,0.04447422112977925,0.12857950557313116,0,0,0,-0.012426502878434276,0.0005412611748636387,-0.011838790931990029,-0.0030371636881586506,-0.0022652412977488545,-0.022672910420105774,-0.012876268942180302,0.003504790274059255
1575892800.0,-0.0007248387320525351,0.0014978427331018285,-0.0005459267011900248,-0.000750937193268908,-0.00018021645205612558,-0.0017657734251099733,0.00016066343622234136,-0.00047724344187971557,-0.0004927724623545737,0.0034069128201346514,0.22540350847774548,0.03826457705822536,0.03559505034463607,0.03122538967885199,0.07232092036646019,0.02083818448354694,0.15717137682143537,0,0,0,0.0036818270118013086,-0.0009040343896133951,0.0017767015039511502,0.0017872678705939116,-0.00011721453083590738,-0.008617718028266164,0.004940770372666714,0.010159608928676622
1575900000.0,-0.002795024948142766,-0.0006809158263040294,0.0,0.0,0.0,-0.003062812218491584,-0.0016002942280288757,-0.0019258009581257785,-0.0016891378354407793,0.007167330186986529,0.11689174894739669,0.06084013551510026,0.08443145664024772,0.039141425959901006,0.06715025893526354,0.02715420983147911,0.0954887443764769,0,0,0,-0.0011234799754435976,-0.004705959307079288,-0.00978887879551249,-0.003966316139951687,-0.00333606238238926,-0.010431154381084884,-0.004691047855213792,-0.010582164825233886
1575907200.0,0.00023898549497247679,0.0,0.0,0.0,0.0,0.00011500295721900144,0.00011538580066638993,0.0001467070642640067,-5.7181265927575e-05,0.0036313558094127744,0.0858422791273736,0.009672789967679915,0.041123041439062334,0.03960760362057908,0.008591996531215037,0.033633219322993964,0.019548988802273567,0,0,0,-0.0017605340639876843,-3.651127468140558e-06,0.0006424257998201011,-0.0023887091360115242,-0.0029230387699429317,0.0042164441321150825,-0.003129190880643673,0.0011196228638774564
1575914400.0,0.0,-0.0021099731617558737,0.0006144288776828155,0.0005710228113260385,0.00048056041596855614,0.0,0.0,0.0,0.0,5.6988368189651355e-06,0.0007537877854287306,0.000644518573072019,2.4828427649836855e-05,8.231368239195094e-05,0.0004561142779944602,5.496862328617369e-05,7.1477891173481125e-06,0,1,0,0.0013132514042386578,3.651140799032504e-06,0.00025680534155125834,0.0013305484428534076,0.0007092141461928492,0.0006997900629812648,0.0007473841554559435,2.9430808169861322e-05
1575950400.0,0.0,0.000969803059607699,0.002319487010082444,-0.027404294913306426,0.002702745444853827,0.0,0.0,0.0,0.0,0.0,0.0003082176986924202,0.00015769961767947015,2.3578674580214195e-05,9.407277987651536e-06,1.0988851952549213e-06,6.526617540574712e-05,0.00017583561228676358,1,0,0,-0.006071501049526029,0.0,-0.005905006418485348,-0.000398773562149346,-0.0060948243702076965,-0.006993006993007089,-0.0014936519790890168,-0.005267959622119567
1575957600.0,0.0,-0.004787196063031018,0.0012932655576238794,0.006561634571274455,0.0011980510795295274,0.0,0.0,0.0,0.0,5.698836818965136e-07,0.0014941559462055675,0.0006775138786674075,3.3326748523270946e-05,0.0002833472129880643,0.00016312950723559308,0.0,0.00013752346261777768,0,0,0,-0.002035688545747427,-0.00472821007127,-0.005165289256198191,-0.004919704343483766,-0.0017114332121881404,-0.0021126760563380254,0.0,-0.0001479289940826689
1575964800.0,-9.974680549262871e-05,0.005430541497836172,-0.0006797558548475857,0.01725598406799156,-0.0008973086608973224,-0.0014620123203284985,-0.0018767735832830867,-0.0012723376573681167,-0.0010240319967979028,0.005589789576434238,0.0804679001494156,0.06743750201123197,0.02588555211299501,0.026857449400015568,0.02828615106746202,0.0234670697699041,0.0743603800908341,0,0,0,0.008312046818626628,-0.0036574673597633556,0.013239875389408073,0.0034735753154673255,0.013000180836399311,0.004940014114326097,-0.005235602094240788,0.022666074863145314
1575972000.0,0.001583348509506699,0.0034811457152046366,-0.0013604364743537989,0.00866984991153319,0.0008981145468587304,-0.0012996413647878846,0.001600303260698599,0.0015677033943493068,0.0014503792398159465,0.0077386499757614215,0.17949234644112638,0.10802095761040256,0.05660353830644518,0.09849053169229639,0.05464105535967133,0.05990452283717866,0.17279937442549645,0,0,0,0.008491861713484372,0.0033026995979321683,0.014091724314629683,0.008787982074807577,0.011469749131325813,-0.0038342696629214412,-0.010676691729323173,0.008246289169873355
1575979200.0,-0.0008130062469454691,-0.000518555309284241,0.0,0.0,-0.0007777704675179242,-0.0012189698057885057,7.383036219898997e-05,-0.0004399275713448114,-0.0005020841278122745,0.00693157500662276,0.06638931651394195,0.04949746228401407,0.05030175565588944,0.03302956448771374,0.039405748380542664,0.03054942879405875,0.10155543038982612,0,0,0,-0.00020720565160925464,-0.004752415658383913,-0.002526528549772644,0.004619506892564518,-0.002323725187597714,-0.00038067308641276387,-0.0031919744642043835,0.0014951500889630598
1575986400.0,-0.0012703416940981205,0.0009555562366190262,0.0,0.0,0.0,-0.001055530816552075,-0.0007274979160588613,-0.0009217030776590418,-0.00076154915795279,0.015513590144386014,0.11174885247151299,0.04763243457933038,0.15353124811755944,0.04510940311526714,0.0847318616278927,0.04470413936213916,0.0924667306155533,0,0,0,-0.001597916701082891,-0.007713921194109186,-0.0010131712259371373,-0.004598265174895255,-0.003167440245254949,-0.006346967559943573,0.003812137846904484,-0.0004326883125441716
1575993600.0,-5.3385078174206235e-05,0.0,0.0,0.0,0.0,-1.6510095923849555e-05,-6.59887044552887e-05,-2.8730036614854626e-05,-1.3846079338519779e-05,0.0035370058670379876,0.030220271935563058,0.015245453310777146,0.04540952783412544,0.018369591726487156,0.008322747680673676,0.034234610870371586,0.008024322496808511,0,0,0,0.000669371227265847,0.0003678847740296032,0.0010141987829614951,0.00013155070587322903,0.0007477859075368798,0.002838892831795725,0.00030381285128355806,0.0008069833443222763
1576000800.0,0.0,-0.0032586932202778307,0.0003406710766507004,0.000605424683664868,0.0007783758652786243,0.0,0.0,0.0,0.0,1.55122338212231e-05,0.0006697525057414672,0.0012477409067597521,3.4993085949434495e-05,0.0003569591632414375,0.00011317418625930435,7.29893394954272e-05,0.0006745368590041414,0,1,0,-0.0011153735148397015,-0.0007392136104455993,-0.002532928064842843,0.0,-0.0019614127599444364,-0.0007077140835103357,-0.0007593014426726663,-0.0003193822031070104
1576036800.0,0.0,-0.002018657219935993,0.0018384451758610698,0.007469904802188898,0.0002989999255589293,0.0,0.0,0.0,0.0,8.37729012387875e-07,0.0001993187697398884,2.1631363487006966e-05,1.3886145218029561e-05,3.2925472956780376e-05,0.0,0.0,0.000212146381002892,1,0,0,0.0010052580413117962,0.007408756682007134,0.004316912138141005,0.0,0.0033220146054251387,0.0,0.0,0.003553008595988505
1576044000.0,0.0,0.000325397375054548,-0.0002718259935721168,0.008897617535798208,-0.0011959509971970483,0.0,0.0,0.0,0.0,3.4193020913790816e-06,0.0007830363030721762,0.0007744970592446797,1.1108916174423649e-05,0.00024073224370400282,1.914258010134073e-05,0.0,0.001643419673860678,0,0,0,0.0022324985642854234,-0.00367898036524128,-0.00025284450063201014,0.0002644513672551696,0.0010256391086707062,0.003541076487252104,0.0,0.0070237551393330655
1576051200.0,0.0031800635548466794,0.0023561656481159154,0.0006117255602644533,0.010656108859219193,0.002694343640576191,0.00021463479064842694,0.0006764288573302135,0.00281881679925422,0.0023844093243419184,0.002926238729802218,0.0750659350489685,0.06090467618152442,0.029527499191618057,0.032842641874099104,0.021175188047003756,0.021471665233832392,0.11936085899270496,0,0,0,0.0047145542173734345,-0.002214798408900598,-0.007587253414263917,0.002638277727869953,0.004705170646456702,-0.008115737473535667,-0.008510638297872353,0.010887439750496108
1576058400.0,-0.0019679345826614236,-0.011428609018558356,0.0027177302977343665,0.005090022048488629,0.00716653475243656,-0.0015516416038030556,-0.0024139283126014544,-0.0022378913524438993,-0.002301639033382763,0.011936578442878891,0.12035381936611814,0.09124733501284664,0.05530621130330555,0.05889511049671133,0.03954041676122116,0.03633861107052119,0.1087612595548071,0,0,0,-0.0021439171576076443,-0.01220100666656776,0.0008919469928643231,-0.006184881003165721,0.0011359391638372518,0.002134471718249875,-0.0027590435315756334,-0.0038985808043978665
1576065600.0,0.0007349386836250638,0.0008417685790746976,-0.000541994358706055,0.0,-0.0009487183882992412,0.0007108965562847569,0.0007217990869188284,0.00047538222006671127,0.0004624046564480899,0.004004435860603146,0.046730915589187655,0.04404922232620239,0.052570751784515465,0.029417828249914686,0.019757681089384672,0.026338418897893606,0.036569733115849934,0,0,0,-0.0005550850881105296,0.008233220726221901,0.002036919159770889,0.0019864780577523167,0.002164420801643141,0.003904863329783348,0.011681524746387728,-0.001970998169787408
1576072800.0,0.0022506895125746773,0.001426146235949055,0.0,0.0,0.0,0.002692879563852557,0.0019387275915403457,0.001763499701831428,0.0020924769486105887,0.007589112497631776,0.11322689041252625,0.06764663841950727,0.0906278989931795,0.06794956852343599,0.03625440937299841,0.06813690813096891,0.08516576437742042,0,0,0,0.003074873314920179,-0.002597760782384495,0.0026680218523695842,-0.0018494462059317485,0.0044723046353507545,0.006364922206506307,-0.002278942570647091,-0.00550148116800675
1576080000.0,0.00019763439716879994,0.0,0.0,0.0,0.0,0.00016476364654915976,0.000142614912503225,9.231729134695499e-05,-0.00014297313445432724,0.002014447634115072,0.04791596240741513,0.01082667413726542,0.03162916727036683,0.028321362964063963,0.0062608983999649145,0.023115901487234844,0.007620972756916557,0,0,0,3.731070414247917e-05,0.0005679886103335807,0.0005068423720222537,-0.00039724263608009736,0.0006901253981359545,-0.0021082220660576523,0.0007613826709302884,0.0022695035460993385
1576087200.0,0.0,0.0006428989542104357,0.002779767346156703,0.0011505042558210832,0.003917064741729037,0.0,0.0,0.0,0.0,4.268428777404887e-06,0.0006884725207406082,0.0008975611213115228,7.081934061195075e-05,0.000188380741702722,0.00017216234354058854,0.00011664515904460472,0.0016795874867944595,0,1,0,0.0011088327557851052,-0.0001942015887183013,0.0005065856129686797,-0.00013339317499372338,-0.00045976630235478044,0.0007042253521127861,0.0010651247717590184,0.003622983300311411
1576123200.0,0.0,0.006524383501050446,6.75491787391902e-05,-0.001084038606700477,0.0,0.0,0.0,0.0,0.0,0.0,0.0006763057156253363,2.723177514807538e-05,0.0,9.70360724426256e-05,0.0,0.0,0.00011014743029833441,1,0,0,-0.004797135433359578,0.0,0.003291139240506391,0.0,0.00022998889231984343,0.0,0.0,0.0011844999717975924
1576130400.0,0.0,-0.0008009228740935015,0.0002028296299632082,0.0007233711565168832,0.0008866990863793944,0.0,0.0,0.0,0.0,4.2638697079497146e-05,0.0032079407942543384,0.0006398787498188361,1.6663374261635473e-05,0.0002929896729254071,6.593311171529528e-06,0.00011892947518380586,0.000973242966218119,0,0,0,-0.004929605946084381,0.007814396868264684,-0.0012616704516781319,0.0006628857626866935,-0.001563472706503366,0.0028149190710766714,0.0009119927040581732,0.0008450704225353434
1576137600.0,0.006717086219746982,0.008826009845283478,-0.004393424563363557,0.002168861151761403,-0.005020583385507149,0.005996408744213699,0.0076535310071548235,0.007438813609495609,0.007083463158232384,0.010426346793995397,0.14657995806282972,0.10540789433846501,0.05333398987027924,0.05000466836170137,0.01861465367583636,0.02107085839886843,0.1200483333500115,0,0,0,0.008493048405257886,0.019940475087378617,0.03132642748863068,0.017206947218140867,0.016857764715872747,0.006161403508771812,0.00030372057706928857,0.018209963411201846
1576144800.0,-0.003599558319502205,-0.005843064508042395,-0.00040736673190044925,0.008656038172175196,0.003858840606895342,-0.0026364484910017527,-0.0031157421958888376,-0.0021769352290679223,-0.002140739338238662,0.013641493755171872,0.22652719123136186,0.22645869903470198,0.10940968802469668,0.1170576292201343,0.042696305153473765,0.03741416138222157,0.14376476911926372,0,0,0,-0.008681244869020222,0.00814730561117516,0.0009848137795538392,0.0028630018786315325,-0.001342529829079231,-0.013098243803093879,-0.005161682101108345,-0.011305525610194267
