2021-02-10 09:40:00,42066.285,42066.285,42059.382,42059.382
2021-02-10 09:41:00,42060.419,42060.419,42056.166,42056.166
2021-02-10 09:42:00,42054.109,42055.574,42050.396,42050.396
2021-02-10 09:43:00,42050.182,42061.667,42050.182,42061.667
2021-02-10 09:44:00,42062.288,42065.642,42062.288,42065.642
2021-02-10 09:45:00,42061.200,42067.251,42057.944,42067.251
2021-02-10 09:46:00,42063.094,42063.094,42057.651,42057.651
2021-02-10 09:47:00,42058.726,42067.076,42058.726,42067.076
2021-02-10 09:48:00,42062.992,42062.992,42056.163,42057.450
2021-02-10 09:49:00,42058.154,42075.450,42056.660,42075.450
2021-02-10 09:50:00,42069.789,42069.789,42054.550,42054.550
2021-02-10 09:51:00,42050.829,42050.829,42046.710,42048.925
2021-02-10 09:52:00,42044.685,42048.989,42042.480,42042.480
2021-02-10 09:53:00,42042.454,42049.894,42041.421,42049.894
2021-02-10 09:54:00,42053.812,42059.101,42050.832,42050.832
2021-02-10 09:55:00,42048.032,42054.285,42048.032,42054.285
2021-02-10 09:56:00,42049.162,42054.211,42048.838,42053.402
2021-02-10 09:57:00,42054.272,42055.059,42048.618,42048.618
2021-02-10 09:58:00,42040.864,42041.728,42034.922,42034.922
2021-02-10 09:59:00,42046.584,42046.584,42042.298,42042.298
2021-02-10 10:00:00,42049.574,42088.890,42049.574,42088.890
2021-02-10 10:01:00,42091.500,42091.500,42082.826,42082.826
2021-02-10 10:02:00,42077.622,42077.622,42072.483,42073.469
2021-02-10 10:03:00,42072.915,42075.325,42069.888,42075.325
2021-02-10 10:04:00,42073.958,42075.702,42070.723,42070.723
2021-02-10 10:05:00,42071.748,42073.469,42068.432,42073.469
2021-02-10 10:06:00,42071.044,42072.534,42069.117,42069.117
2021-02-10 10:07:00,42067.594,42067.594,42064.259,42064.259
2021-02-10 10:08:00,42064.688,42067.286,42063.098,42063.098
2021-02-10 10:09:00,42067.805,42070.464,42064.938,42064.938
2021-02-10 10:10:00,42062.042,42064.128,42056.563,42056.563
2021-02-10 10:11:00,42053.571,42053.571,42045.360,42045.360
2021-02-10 10:12:00,42041.597,42041.597,42036.656,42037.837
2021-02-10 10:13:00,42020.672,42020.672,42005.328,42005.328
2021-02-10 10:14:00,42003.798,42003.798,41997.702,42001.862
2021-02-10 10:15:00,42001.562,42001.562,41975.770,41975.770
2021-02-10 10:16:00,41970.365,41970.365,41962.112,41966.656
2021-02-10 10:17:00,41968.886,41970.960,41966.269,41967.290
2021-02-10 10:18:00,41964.355,41966.582,41961.206,41961.206
2021-02-10 10:19:00,41958.230,41961.139,41941.146,41941.146
2021-02-10 10:20:00,41924.184,41924.184,41878.733,41878.733
2021-02-10 10:21:00,41862.598,41862.598,41815.114,41815.114
2021-02-10 10:22:00,41798.355,41807.427,41777.341,41777.341
2021-02-10 10:23:00,41761.901,41764.995,41750.800,41750.800
2021-02-10 10:24:00,41730.704,41730.704,41674.064,41681.421
2021-02-10 10:25:00,41683.590,41691.322,41683.590,41685.027
2021-02-10 10:26:00,41725.587,41781.040,41725.587,41781.040
2021-02-10 10:27:00,41783.747,41803.667,41779.395,41803.667
2021-02-10 10:28:00,41812.880,41812.880,41799.792,41799.792
2021-02-10 10:29:00,41801.398,41801.398,41773.046,41773.046
2021-02-10 10:30:00,41769.645,41769.645,41739.908,41739.908
2021-02-10 10:31:00,41732.979,41732.979,41710.922,41715.981
2021-02-10 10:32:00,41757.523,41757.523,41696.570,41696.570
2021-02-10 10:33:00,41695.322,41708.118,41685.645,41695.933
2021-02-10 10:34:00,41688.851,41688.851,41672.141,41674.886
2021-02-10 10:35:00,41676.410,41726.675,41676.410,41726.675
2021-02-10 10:36:00,41748.054,41764.246,41740.784,41756.144
2021-02-10 10:37:00,41754.285,41754.285,41734.694,41750.568
2021-02-10 10:38:00,41740.324,41740.324,41726.330,41732.173
2021-02-10 10:39:00,41742.854,41742.854,41720.458,41721.075
2021-02-10 10:40:00,41717.501,41720.406,41713.859,41713.859
2021-02-10 10:41:00,41718.579,41719.658,41715.395,41715.395
2021-02-10 10:42:00,41706.458,41706.458,41640.838,41640.838
2021-02-10 10:43:00,41634.422,41645.146,41623.382,41623.382
2021-02-10 10:44:00,41608.093,41608.093,41538.664,41541.834
2021-02-10 10:45:00,41538.563,41548.003,41533.952,41533.952
2021-02-10 10:46:00,41557.043,41582.160,41557.043,41561.334
2021-02-10 10:47:00,41547.216,41549.773,41538.835,41546.278
2021-02-10 10:48:00,41547.667,41565.251,41547.667,41561.894
2021-02-10 10:49:00,41571.824,41580.528,41571.824,41579.952
2021-02-10 10:50:00,41574.093,41600.243,41574.093,41600.243
2021-02-10 10:51:00,41604.768,41619.427,41604.768,41619.427
2021-02-10 10:52:00,41635.818,41677.104,41635.818,41677.104
2021-02-10 10:53:00,41676.582,41700.701,41676.582,41700.701
2021-02-10 10:54:00,41718.989,41721.450,41718.989,41720.710
2021-02-10 10:55:00,41722.086,41726.970,41715.164,41726.970
2021-02-10 10:56:00,41721.568,41723.896,41721.136,41721.136
2021-02-10 10:57:00,41698.669,41723.680,41698.669,41723.680
2021-02-10 10:58:00,41720.676,41748.835,41720.676,41748.835
2021-02-10 10:59:00,41755.296,41774.220,41755.296,41774.220
2021-02-10 11:00:00,41774.288,41780.148,41763.901,41780.148
2021-02-10 11:01:00,41786.672,41789.517,41782.285,41784.909
2021-02-10 11:02:00,41785.024,41793.082,41785.024,41787.846
2021-02-10 11:03:00,41781.190,41781.190,41771.686,41771.686
2021-02-10 11:04:00,41768.403,41778.182,41751.325,41751.325
2021-02-10 11:05:00,41739.402,41739.402,41707.464,41717.216
2021-02-10 11:06:00,41728.653,41740.444,41727.309,41740.444
2021-02-10 11:07:00,41737.930,41749.686,41736.973,41749.686
2021-02-10 11:08:00,41749.734,41758.051,41749.734,41751.853
2021-02-10 11:09:00,41752.560,41752.560,41744.278,41748.880
2021-02-10 11:10:00,41761.267,41774.819,41761.267,41770.083
2021-02-10 11:11:00,41780.582,41793.260,41780.582,41789.370
2021-02-10 11:12:00,41798.454,41798.454,41793.808,41795.059
2021-02-10 11:13:00,41814.986,41827.520,41814.986,41827.520
2021-02-10 11:14:00,41830.458,41842.740,41830.458,41842.740
2021-02-10 11:15:00,41839.078,41839.078,41833.085,41833.085
2021-02-10 11:16:00,41818.925,41831.878,41818.925,41831.878
2021-02-10 11:17:00,41831.261,41832.368,41829.958,41831.930
2021-02-10 11:18:00,41831.968,41831.968,41824.550,41824.550
2021-02-10 11:19:00,41826.074,41826.074,41806.966,41811.805
2021-02-10 11:20:00,41814.563,41818.387,41814.563,41818.387
2021-02-10 11:21:00,41823.664,41825.286,41823.030,41824.957
2021-02-10 11:22:00,41828.445,41835.450,41828.445,41835.450
2021-02-10 11:23:00,41840.058,41840.518,41832.330,41832.330
2021-02-10 11:24:00,41834.422,41834.422,41816.442,41816.442
2021-02-10 11:25:00,41821.395,41825.184,41817.306,41822.083
2021-02-10 11:26:00,41824.432,41838.957,41808.957,41808.957
2021-02-10 11:27:00,41810.147,41810.147,41782.406,41785.802
2021-02-10 11:28:00,41797.376,41808.182,41797.078,41797.078
2021-02-10 11:29:00,41787.718,41787.718,41765.536,41766.298
2021-02-10 11:30:00,41763.632,41764.458,41760.640,41760.640
2021-02-10 11:31:00,41757.152,41757.152,41740.179,41740.179
2021-02-10 11:32:00,41740.765,41740.765,41721.658,41721.658
2021-02-10 11:33:00,41724.051,41724.051,41714.288,41719.708
2021-02-10 11:34:00,41740.371,41780.730,41740.371,41780.730
2021-02-10 11:35:00,41792.048,41805.075,41792.048,41804.042
2021-02-10 11:36:00,41793.240,41793.952,41792.198,41792.867
2021-02-10 11:37:00,41795.309,41797.430,41792.064,41797.430
2021-02-10 11:38:00,41787.808,41787.808,41775.094,41779.357
2021-02-10 11:39:00,41778.829,41793.942,41778.829,41793.942
2021-02-10 11:40:00,41793.520,41795.114,41792.944,41792.944
2021-02-10 11:41:00,41796.278,41800.582,41791.464,41800.582
2021-02-10 11:42:00,41799.270,41799.590,41794.704,41798.176
2021-02-10 11:43:00,41793.344,41799.472,41792.584,41792.584
2021-02-10 11:44:00,41785.370,41791.376,41784.112,41791.376
2021-02-10 11:45:00,41787.236,41788.640,41779.101,41788.640
2021-02-10 11:46:00,41782.986,41792.666,41782.986,41792.666
2021-02-10 11:47:00,41798.157,41798.157,41791.568,41791.568
2021-02-10 11:48:00,41789.914,41789.914,41786.006,41786.794
2021-02-10 11:49:00,41790.390,41800.980,41787.290,41800.980
2021-02-10 11:50:00,41800.640,41809.011,41800.640,41800.886
2021-02-10 11:51:00,41801.050,41804.243,41798.298,41804.243
2021-02-10 11:52:00,41802.218,41817.485,41801.971,41817.485
2021-02-10 11:53:00,41823.286,41823.568,41819.630,41822.509
2021-02-10 11:54:00,41815.891,41819.635,41815.891,41818.608
2021-02-10 11:55:00,41817.222,41841.485,41817.222,41841.485
2021-02-10 11:56:00,41848.032,41856.173,41848.032,41856.173
2021-02-10 11:57:00,41856.742,41856.742,41846.384,41849.571
2021-02-10 11:58:00,41843.891,41843.891,41825.069,41825.069
2021-02-10 11:59:00,41827.728,41827.728,41813.082,41813.082
2021-02-10 12:00:00,41807.376,41807.376,41760.064,41760.064
2021-02-10 12:01:00,41764.954,41764.954,41741.696,41741.696
2021-02-10 12:02:00,41748.932,41748.932,41732.134,41734.112
2021-02-10 12:03:00,41731.942,41731.942,41719.859,41719.859
2021-02-10 12:04:00,41731.808,41731.808,41720.922,41720.922
2021-02-10 12:05:00,41725.587,41729.540,41708.512,41708.512
2021-02-10 12:06:00,41712.496,41732.989,41712.496,41728.504
2021-02-10 12:07:00,41706.112,41721.427,41706.112,41719.501
2021-02-10 12:08:00,41721.216,41724.548,41716.886,41719.382
2021-02-10 12:09:00,41721.936,41722.323,41719.936,41722.323
2021-02-10 12:10:00,41724.989,41724.989,41717.309,41721.546
2021-02-10 12:11:00,41727.805,41741.472,41727.805,41741.472
2021-02-10 12:12:00,41745.245,41759.652,41745.245,41759.652
2021-02-10 12:13:00,41760.118,41769.802,41760.118,41769.802
2021-02-10 12:14:00,41768.950,41774.483,41768.282,41771.462
2021-02-10 12:15:00,41781.882,41784.797,41777.466,41784.797
2021-02-10 12:16:00,41787.171,41787.171,41777.405,41780.429
2021-02-10 12:17:00,41775.965,41778.528,41753.837,41753.837
2021-02-10 12:18:00,41762.099,41764.422,41761.683,41761.683
2021-02-10 12:19:00,41765.453,41768.538,41765.453,41768.538
2021-02-10 12:20:00,41770.432,41771.552,41762.954,41762.954
2021-02-10 12:21:00,41754.426,41755.437,41753.568,41755.437
2021-02-10 12:22:00,41748.410,41748.410,41734.595,41734.595
2021-02-10 12:23:00,41733.120,41733.120,41728.298,41729.970
2021-02-10 12:24:00,41727.766,41727.766,41710.502,41710.502
2021-02-10 12:25:00,41702.173,41707.600,41698.768,41707.600
2021-02-10 12:26:00,41719.060,41732.602,41719.060,41732.480
2021-02-10 12:27:00,41737.693,41745.866,41737.693,41745.866
2021-02-10 12:28:00,41750.371,41773.450,41750.371,41773.450
2021-02-10 12:29:00,41775.533,41781.219,41773.578,41773.578
2021-02-10 12:30:00,41773.872,41773.872,41763.376,41763.376
2021-02-10 12:31:00,41762.797,41762.797,41751.901,41751.901
2021-02-10 12:32:00,41755.600,41770.253,41755.600,41770.253
2021-02-10 12:33:00,41767.741,41771.101,41766.112,41770.864
2021-02-10 12:34:00,41767.926,41771.274,41767.101,41770.781
2021-02-10 12:35:00,41770.092,41775.699,41770.092,41775.347
2021-02-10 12:36:00,41773.152,41774.874,41772.176,41772.176
2021-02-10 12:37:00,41767.392,41771.062,41765.133,41771.062
2021-02-10 12:38:00,41770.157,41771.510,41766.442,41766.442
2021-02-10 12:39:00,41758.000,41758.000,41750.550,41750.550
2021-02-10 12:40:00,41751.533,41762.710,41751.533,41762.710
2021-02-10 12:41:00,41766.598,41771.075,41766.598,41769.344
2021-02-10 12:42:00,41768.829,41774.544,41765.702,41774.544
2021-02-10 12:43:00,41777.376,41777.696,41775.309,41775.309
2021-02-10 12:44:00,41777.859,41784.474,41777.859,41778.643
2021-02-10 12:45:00,41777.139,41779.126,41770.534,41779.126
2021-02-10 12:46:00,41777.290,41781.370,41777.290,41781.370
2021-02-10 12:47:00,41782.406,41789.558,41782.406,41789.558
2021-02-10 12:48:00,41788.157,41798.301,41788.157,41798.301
2021-02-10 12:49:00,41797.453,41801.315,41797.453,41801.238
2021-02-10 12:50:00,41802.234,41813.613,41802.234,41813.613
2021-02-10 12:51:00,41817.232,41820.400,41817.232,41820.400
2021-02-10 12:52:00,41825.416,41833.469,41825.416,41833.469
2021-02-10 12:53:00,41836.042,41837.789,41836.042,41837.414
2021-02-10 12:54:00,41834.886,41834.886,41824.710,41824.710
2021-02-10 12:55:00,41824.474,41826.090,41824.224,41824.224
2021-02-10 12:56:00,41825.411,41831.501,41825.411,41831.501
2021-02-10 12:57:00,41829.610,41833.293,41829.610,41831.402
2021-02-10 12:58:00,41829.770,41832.109,41829.770,41829.926
2021-02-10 12:59:00,41827.184,41827.184,41823.872,41825.085
2021-02-10 13:00:00,41822.054,41822.054,41817.860,41818.336
2021-02-10 13:01:00,41818.208,41820.675,41808.352,41808.352
2021-02-10 13:02:00,41811.200,41811.200,41805.222,41805.222
2021-02-10 13:03:00,41806.403,41818.880,41806.403,41818.880
2021-02-10 13:04:00,41816.876,41825.296,41816.876,41825.296
2021-02-10 13:05:00,41826.944,41835.267,41826.944,41835.267
2021-02-10 13:06:00,41839.984,41839.984,41833.274,41833.274
2021-02-10 13:07:00,41832.125,41837.350,41831.299,41831.299
2021-02-10 13:08:00,41832.408,41833.635,41832.019,41833.635
2021-02-10 13:09:00,41836.211,41836.211,41831.242,41832.531
2021-02-10 13:10:00,41833.837,41835.581,41830.252,41834.000
2021-02-10 13:11:00,41831.139,41831.139,41821.942,41821.942
2021-02-10 13:12:00,41820.496,41828.450,41820.496,41827.898
2021-02-10 13:13:00,41826.198,41829.421,41826.198,41829.421
2021-02-10 13:14:00,41831.824,41833.616,41831.782,41833.616
2021-02-10 13:15:00,41834.410,41834.410,41823.910,41823.910
2021-02-10 13:16:00,41826.832,41832.196,41826.832,41827.469
2021-02-10 13:17:00,41826.944,41832.618,41826.944,41832.618
2021-02-10 13:18:00,41834.109,41841.014,41834.109,41841.014
2021-02-10 13:19:00,41844.109,41846.278,41844.109,41846.144
2021-02-10 13:20:00,41842.781,41845.552,41842.781,41844.282
2021-02-10 13:21:00,41842.768,41845.485,41842.768,41843.098
2021-02-10 13:22:00,41843.536,41852.410,41843.536,41852.019
2021-02-10 13:23:00,41853.981,41856.099,41852.637,41852.637
2021-02-10 13:24:00,41853.056,41854.234,41852.701,41854.234
2021-02-10 13:25:00,41857.414,41861.363,41857.414,41859.498
2021-02-10 13:26:00,41858.180,41858.442,41856.864,41856.864
2021-02-10 13:27:00,41856.141,41859.571,41855.587,41859.571
2021-02-10 13:28:00,41866.816,41866.835,41864.886,41865.453
2021-02-10 13:29:00,41863.832,41866.774,41863.832,41866.490
2021-02-10 13:30:00,41865.664,41866.800,41862.752,41864.678
2021-02-10 13:31:00,41867.636,41870.468,41865.958,41869.926
2021-02-10 13:32:00,41869.005,41874.838,41869.005,41874.054
2021-02-10 13:33:00,41876.668,41876.668,41874.064,41874.371
2021-02-10 13:34:00,41871.946,41874.224,41871.946,41874.224
2021-02-10 13:35:00,41875.520,41876.710,41869.485,41869.485
2021-02-10 13:36:00,41865.491,41870.560,41865.491,41870.560
2021-02-10 13:37:00,41868.518,41868.518,41865.840,41865.840
2021-02-10 13:38:00,41865.267,41865.411,41862.086,41862.086
2021-02-10 13:39:00,41860.980,41869.408,41860.980,41869.408
2021-02-10 13:40:00,41871.165,41871.870,41870.032,41870.032
2021-02-10 13:41:00,41869.341,41869.341,41866.848,41866.848
2021-02-10 13:42:00,41865.414,41869.936,41864.880,41869.936
2021-02-10 13:43:00,41865.942,41865.962,41858.614,41858.614
2021-02-10 13:44:00,41858.632,41864.538,41858.632,41864.538
2021-02-10 13:45:00,41863.347,41863.347,41858.342,41858.342
2021-02-10 13:46:00,41856.915,41856.915,41855.085,41856.003
2021-02-10 13:47:00,41856.333,41858.941,41846.922,41846.922
2021-02-10 13:48:00,41845.923,41846.941,41838.138,41838.138
2021-02-10 13:49:00,41835.398,41835.398,41828.986,41828.986
2021-02-10 13:50:00,41824.876,41824.876,41810.442,41810.442
2021-02-10 13:51:00,41805.802,41825.533,41805.802,41825.533
2021-02-10 13:52:00,41828.134,41830.854,41828.134,41830.854
2021-02-10 13:53:00,41831.648,41836.371,41831.648,41834.874
2021-02-10 13:54:00,41835.069,41838.086,41835.069,41836.758
2021-02-10 13:55:00,41832.867,41832.867,41828.672,41828.672
2021-02-10 13:56:00,41825.736,41825.736,41823.002,41823.002
2021-02-10 13:57:00,41826.288,41826.534,41825.923,41825.923
2021-02-10 13:58:00,41828.989,41830.038,41824.794,41824.794
2021-02-10 13:59:00,41821.120,41830.173,41821.120,41830.173
2021-02-10 14:00:00,41830.250,41851.094,41824.122,41824.122
2021-02-10 14:01:00,41828.861,41851.862,41828.861,41848.608
2021-02-10 14:02:00,41852.608,41854.755,41847.427,41847.427
2021-02-10 14:03:00,41846.588,41850.358,41846.588,41850.358
2021-02-10 14:04:00,41844.544,41844.544,41836.848,41841.114
2021-02-10 14:05:00,41841.056,41845.430,41841.027,41841.027
2021-02-10 14:06:00,41838.022,41843.610,41838.022,41843.610
2021-02-10 14:07:00,41841.222,41849.395,41841.222,41849.395
2021-02-10 14:08:00,41845.558,41845.558,41834.214,41835.821
2021-02-10 14:09:00,41835.005,41839.014,41835.005,41837.520
2021-02-10 14:10:00,41834.845,41840.656,41834.845,41838.474
2021-02-10 14:11:00,41838.848,41843.864,41837.702,41843.864
2021-02-10 14:12:00,41844.902,41847.228,41842.256,41842.256
2021-02-10 14:13:00,41839.597,41839.597,41837.992,41837.992
2021-02-10 14:14:00,41837.894,41842.528,41837.894,41842.528
2021-02-10 14:15:00,41838.624,41840.640,41835.251,41835.251
2021-02-10 14:16:00,41821.872,41828.518,41821.872,41822.803
2021-02-10 14:17:00,41824.896,41834.358,41824.896,41834.358
2021-02-10 14:18:00,41835.805,41837.766,41830.077,41830.077
2021-02-10 14:19:00,41827.402,41829.866,41827.299,41827.708
2021-02-10 14:20:00,41829.613,41832.074,41829.402,41829.402
2021-02-10 14:21:00,41828.547,41828.547,41821.450,41821.450
2021-02-10 14:22:00,41815.488,41815.488,41808.166,41814.899
2021-02-10 14:23:00,41817.155,41831.526,41817.155,41831.526
2021-02-10 14:24:00,41834.528,41834.528,41829.040,41830.688
2021-02-10 14:25:00,41833.232,41833.232,41828.848,41828.848
2021-02-10 14:26:00,41827.184,41875.171,41827.184,41875.171
2021-02-10 14:27:00,41868.307,41875.642,41868.307,41873.650
2021-02-10 14:28:00,41875.622,41875.622,41872.656,41872.656
2021-02-10 14:29:00,41872.630,41894.707,41872.630,41894.707
2021-02-10 14:30:00,41894.816,41894.960,41885.872,41891.773
2021-02-10 14:31:00,41892.534,41915.062,41892.028,41915.062
2021-02-10 14:32:00,41916.696,41921.190,41914.189,41921.190
2021-02-10 14:33:00,41925.812,41934.477,41925.812,41934.477
2021-02-10 14:34:00,41933.277,41939.069,41933.277,41939.069
2021-02-10 14:35:00,41936.989,41936.989,41928.483,41928.483
2021-02-10 14:36:00,41925.786,41927.046,41918.790,41918.790
2021-02-10 14:37:00,41920.861,41927.734,41920.861,41925.293
2021-02-10 14:38:00,41922.312,41922.312,41916.448,41916.448
2021-02-10 14:39:00,41913.363,41914.867,41910.224,41914.867
2021-02-10 14:40:00,41914.685,41926.851,41914.685,41926.851
2021-02-10 14:41:00,41925.427,41931.430,41925.427,41931.430
2021-02-10 14:42:00,41930.266,41933.882,41930.266,41933.882
2021-02-10 14:43:00,41932.480,41936.762,41931.860,41931.860
2021-02-10 14:44:00,41931.773,41936.125,41931.773,41936.125
2021-02-10 14:45:00,41932.144,41934.317,41931.200,41934.317
2021-02-10 14:46:00,41935.782,41935.782,41928.864,41928.864
2021-02-10 14:47:00,41932.204,41934.874,41932.204,41934.874
2021-02-10 14:48:00,41938.339,41940.166,41938.339,41940.000
2021-02-10 14:49:00,41938.794,41945.872,41938.794,41945.562
2021-02-10 14:50:00,41948.883,41948.883,41945.568,41946.214
2021-02-10 14:51:00,41946.582,41947.936,41943.782,41947.936
2021-02-10 14:52:00,41950.400,41950.400,41940.012,41940.012
2021-02-10 14:53:00,41941.526,41941.526,41933.856,41933.856
2021-02-10 14:54:00,41933.901,41933.901,41924.512,41924.512
2021-02-10 14:55:00,41919.312,41932.600,41919.312,41932.600
2021-02-10 14:56:00,41932.749,41938.832,41932.749,41938.832
2021-02-10 14:57:00,41939.450,41939.450,41932.054,41932.054
2021-02-10 14:58:00,41932.384,41942.211,41932.384,41937.731
2021-02-10 14:59:00,41938.176,41943.352,41938.176,41943.352
2021-02-10 15:00:00,41942.992,41957.130,41942.992,41957.027
2021-02-10 15:01:00,41966.422,41966.984,41961.936,41965.770
2021-02-10 15:02:00,41964.636,41966.867,41962.467,41966.867
2021-02-10 15:03:00,41966.534,41966.534,41963.782,41965.987
2021-02-10 15:04:00,41964.883,41966.532,41964.768,41964.768
2021-02-10 15:05:00,41961.677,41961.677,41956.848,41956.848
2021-02-10 15:06:00,41957.133,41960.496,41957.133,41960.496
2021-02-10 15:07:00,41959.728,41959.728,41950.605,41950.605
2021-02-10 15:08:00,41950.202,41952.902,41950.202,41950.536
2021-02-10 15:09:00,41946.819,41947.517,41945.715,41945.715
2021-02-10 15:10:00,41944.298,41946.432,41937.363,41937.363
2021-02-10 15:11:00,41930.112,41930.112,41928.253,41928.253
2021-02-10 15:12:00,41927.747,41946.028,41927.747,41946.028
2021-02-10 15:13:00,41946.512,41950.826,41946.512,41948.122
2021-02-10 15:14:00,41944.336,41944.458,41941.078,41941.078
2021-02-10 15:15:00,41941.110,41946.228,41939.773,41939.773
2021-02-10 15:16:00,41934.531,41934.531,41915.366,41919.766
2021-02-10 15:17:00,41916.467,41916.467,41913.130,41914.136
2021-02-10 15:18:00,41914.477,41920.083,41914.477,41920.083
2021-02-10 15:19:00,41922.266,41923.811,41915.728,41915.728
2021-02-10 15:20:00,41917.414,41917.414,41910.064,41910.064
2021-02-10 15:21:00,41909.594,41909.594,41906.854,41906.854
2021-02-10 15:22:00,41907.277,41915.542,41907.277,41915.011
2021-02-10 15:23:00,41917.174,41917.174,41907.622,41907.622
2021-02-10 15:24:00,41908.003,41908.003,41899.258,41899.875
2021-02-10 15:25:00,41891.284,41902.573,41891.284,41900.440
2021-02-10 15:26:00,41895.837,41895.837,41882.979,41882.979
2021-02-10 15:27:00,41878.438,41878.438,41865.667,41865.667
2021-02-10 15:28:00,41861.370,41869.395,41861.370,41866.810
2021-02-10 15:29:00,41865.251,41875.901,41863.424,41875.901
2021-02-10 15:30:00,41876.934,41886.573,41876.934,41885.782
2021-02-10 15:31:00,41896.950,41896.950,41887.258,41893.872
2021-02-10 15:32:00,41894.854,41894.854,41889.098,41894.534
2021-02-10 15:33:00,41890.413,41890.460,41878.333,41880.282
2021-02-10 15:34:00,41881.028,41881.028,41864.880,41869.446
2021-02-10 15:35:00,41865.146,41865.146,41857.235,41857.235
2021-02-10 15:36:00,41857.066,41858.349,41852.352,41858.349
2021-02-10 15:37:00,41853.005,41853.005,41822.778,41822.778
2021-02-10 15:38:00,41823.392,41823.392,41811.782,41811.782
2021-02-10 15:39:00,41815.085,41823.222,41813.315,41813.315
2021-02-10 15:40:00,41798.979,41809.616,41798.515,41809.616
2021-02-10 15:41:00,41813.171,41818.780,41810.458,41810.458
2021-02-10 15:42:00,41811.840,41811.840,41797.126,41797.126
2021-02-10 15:43:00,41798.444,41810.227,41798.444,41810.227
2021-02-10 15:44:00,41805.370,41805.370,41795.043,41795.043
2021-02-10 15:45:00,41775.958,41775.958,41768.480,41768.480
2021-02-10 15:46:00,41771.197,41793.203,41771.197,41793.203
2021-02-10 15:47:00,41797.206,41802.234,41797.206,41802.234
2021-02-10 15:48:00,41806.419,41806.534,41805.216,41806.534
2021-02-10 15:49:00,41805.347,41805.347,41784.125,41784.125
2021-02-10 15:50:00,41781.405,41785.453,41781.405,41785.453
2021-02-10 15:51:00,41803.216,41821.299,41803.216,41820.394
2021-02-10 15:52:00,41822.896,41822.896,41804.374,41816.701
2021-02-10 15:53:00,41820.102,41820.102,41802.035,41802.035
2021-02-10 15:54:00,41797.216,41797.216,41787.392,41793.846
2021-02-10 15:55:00,41795.776,41814.202,41795.776,41811.594
2021-02-10 15:56:00,41804.256,41804.256,41783.475,41792.122
2021-02-10 15:57:00,41783.574,41800.371,41783.574,41800.371
2021-02-10 15:58:00,41799.434,41815.114,41799.434,41815.114
2021-02-10 15:59:00,41810.848,41827.411,41801.021,41801.021
2021-02-10 16:00:00,41830.352,41833.805,41830.352,41833.805
2021-02-10 16:01:00,41833.802,41833.802,41833.782,41833.782
2021-02-10 16:02:00,41833.782,41833.782,41833.680,41833.680
2021-02-10 16:03:00,41833.613,41833.613,41833.498,41833.555
2021-02-10 16:04:00,41833.526,41833.526,41833.402,41833.402
2021-02-10 16:05:00,41833.341,41833.363,41833.341,41833.357
2021-02-10 16:06:00,41833.312,41833.312,41833.309,41833.309
2021-02-10 16:07:00,41833.280,41833.280,41833.280,41833.280
2021-02-10 16:08:00,41833.280,41833.280,41833.280,41833.280
2021-02-10 16:09:00,41833.280,41833.280,41833.280,41833.280
2021-02-10 16:10:00,41833.280,41833.280,41833.276,41833.276
2021-02-10 16:11:00,41833.276,41833.276,41833.276,41833.276
2021-02-10 16:12:00,41833.276,41833.276,41833.276,41833.276
2021-02-10 16:13:00,41833.276,41833.276,41833.276,41833.276
2021-02-10 16:14:00,41833.276,41833.276,41833.276,41833.276
2021-02-10 16:15:00,41833.276,41833.276,41833.245,41833.245
2021-02-10 16:16:00,41833.245,41833.245,41833.245,41833.245
2021-02-10 16:17:00,41833.245,41833.245,41833.245,41833.245
2021-02-10 16:18:00,41833.245,41833.245,41833.245,41833.245
2021-02-10 16:19:00,41833.245,41833.245,41833.245,41833.245
2021-02-10 16:20:00,41833.245,41833.245,41833.245,41833.245
2021-02-10 16:21:00,41833.267,41833.270,41833.267,41833.270
2021-02-10 16:22:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:23:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:24:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:25:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:26:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:27:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:28:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:29:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:30:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:31:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:32:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:33:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:34:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:35:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:36:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:37:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:38:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:39:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:40:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:41:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:42:00,41833.270,41833.270,41833.270,41833.270
2021-02-10 16:43:00,41833.270,41833.270,41833.270,41833.270
