2021-01-29 00:13:00,637.15470,637.18920,637.08560,637.12020
2021-01-29 00:14:00,637.12020,637.18920,637.08560,637.18920
2021-01-29 00:15:00,637.15470,637.18920,637.15470,637.18920
2021-01-29 00:16:00,637.22380,637.32720,637.22380,637.29280
2021-01-29 00:17:00,637.32720,637.36190,637.29280,637.29280
2021-01-29 00:18:00,637.32720,637.43090,637.32720,637.39640
2021-01-29 00:19:00,637.43090,637.60360,637.43090,637.60360
2021-01-29 00:20:00,637.56910,637.60360,637.50000,637.60360
2021-01-29 00:21:00,637.60360,637.70720,637.56910,637.56910
2021-01-29 00:22:00,637.63810,637.67280,637.60360,637.63810
2021-01-29 00:23:00,637.63810,637.70720,637.60360,637.70720
2021-01-29 00:24:00,637.70720,637.70720,637.50000,637.67280
2021-01-29 00:25:00,637.67280,637.84530,637.67280,637.77620
2021-01-29 00:26:00,637.74170,637.81080,637.70720,637.81080
2021-01-29 00:27:00,637.77620,637.91440,637.74170,637.87980
2021-01-29 00:28:00,637.87980,637.91440,637.81080,637.84530
2021-01-29 00:29:00,637.84530,637.87980,637.60360,637.63810
2021-01-29 00:30:00,637.74170,637.87980,637.74170,637.77620
2021-01-29 00:31:00,637.81080,637.81080,637.56910,637.56910
2021-01-29 00:32:00,637.53450,637.60360,637.46550,637.46550
2021-01-29 00:33:00,637.46550,637.53450,637.46550,637.50000
2021-01-29 00:34:00,637.46550,637.67280,637.46550,637.63810
2021-01-29 00:35:00,637.67280,637.77620,637.67280,637.74170
2021-01-29 00:36:00,637.74170,637.77620,637.67280,637.70720
2021-01-29 00:37:00,637.74170,637.91440,637.70720,637.87980
2021-01-29 00:38:00,637.84530,637.91440,637.81080,637.87980
2021-01-29 00:39:00,637.84530,637.87980,637.81080,637.87980
2021-01-29 00:40:00,637.84530,637.87980,637.81080,637.84530
2021-01-29 00:41:00,637.87980,637.91440,637.84530,637.91440
2021-01-29 00:42:00,637.94890,637.94890,637.67280,637.74170
2021-01-29 00:43:00,637.70720,637.87980,637.70720,637.84530
2021-01-29 00:44:00,637.84530,637.87980,637.81080,637.84530
2021-01-29 00:45:00,637.84530,637.91440,637.81080,637.81080
2021-01-29 00:46:00,637.84530,637.94890,637.81080,637.87980
2021-01-29 00:47:00,637.81080,637.91440,637.81080,637.81080
2021-01-29 00:48:00,637.84530,637.84530,637.63810,637.77620
2021-01-29 00:49:00,637.77620,637.77620,637.70720,637.77620
2021-01-29 00:50:00,637.77620,637.81080,637.70720,637.77620
2021-01-29 00:51:00,637.77620,637.84530,637.70720,637.84530
2021-01-29 00:52:00,637.77620,637.87980,637.77620,637.87980
2021-01-29 00:53:00,637.91440,637.98340,637.87980,637.87980
2021-01-29 00:54:00,637.87980,637.91440,637.84530,637.91440
2021-01-29 00:55:00,637.91440,637.98340,637.91440,637.98340
2021-01-29 00:56:00,637.98340,638.01800,637.94890,637.94890
2021-01-29 00:57:00,637.94890,637.94890,637.91440,637.94890
2021-01-29 00:58:00,637.94890,638.12150,637.94890,638.05250
2021-01-29 00:59:00,638.01800,638.05250,637.91440,637.91440
2021-01-29 01:00:00,637.94890,637.94890,637.67280,637.67280
2021-01-29 01:01:00,637.67280,637.91440,637.60360,637.91440
2021-01-29 01:02:00,637.94890,637.94890,637.87980,637.94890
2021-01-29 01:03:00,637.94890,638.15620,637.94890,638.08700
2021-01-29 01:04:00,638.08700,638.08700,637.74170,637.74170
2021-01-29 01:05:00,637.74170,637.81080,637.70720,637.81080
2021-01-29 01:06:00,637.74170,637.74170,637.53450,637.56910
2021-01-29 01:07:00,637.50000,637.50000,637.43090,637.46550
2021-01-29 01:08:00,637.46550,637.56910,637.46550,637.56910
2021-01-29 01:09:00,637.53450,637.74170,637.53450,637.74170
2021-01-29 01:10:00,637.67280,637.70720,637.60360,637.67280
2021-01-29 01:11:00,637.70720,637.77620,637.70720,637.74170
2021-01-29 01:12:00,637.70720,637.74170,637.67280,637.74170
2021-01-29 01:13:00,637.70720,637.70720,637.56910,637.56910
2021-01-29 01:14:00,637.56910,637.63810,637.53450,637.63810
2021-01-29 01:15:00,637.63810,637.70720,637.56910,637.56910
2021-01-29 01:16:00,637.53450,637.56910,637.50000,637.56910
2021-01-29 01:17:00,637.50000,637.67280,637.50000,637.67280
2021-01-29 01:18:00,637.63810,637.70720,637.60360,637.67280
2021-01-29 01:19:00,637.67280,637.94890,637.67280,637.87980
2021-01-29 01:20:00,637.87980,637.87980,637.77620,637.84530
2021-01-29 01:21:00,637.81080,637.84530,637.77620,637.84530
2021-01-29 01:22:00,637.84530,637.98340,637.84530,637.84530
2021-01-29 01:23:00,637.74170,637.84530,637.67280,637.67280
2021-01-29 01:24:00,637.63810,637.74170,637.60360,637.63810
2021-01-29 01:25:00,637.67280,637.91440,637.67280,637.91440
2021-01-29 01:26:00,637.91440,637.94890,637.84530,637.84530
2021-01-29 01:27:00,637.84530,637.84530,637.74170,637.81080
2021-01-29 01:28:00,637.77620,637.81080,637.74170,637.74170
2021-01-29 01:29:00,637.74170,637.74170,637.63810,637.67280
2021-01-29 01:30:00,637.70720,637.91440,637.67280,637.91440
2021-01-29 01:31:00,637.84530,637.94890,637.77620,637.94890
2021-01-29 01:32:00,637.94890,637.94890,637.84530,637.87980
2021-01-29 01:33:00,637.87980,638.05250,637.87980,638.05250
2021-01-29 01:34:00,638.08700,638.08700,637.91440,637.91440
2021-01-29 01:35:00,637.91440,637.91440,637.77620,637.81080
2021-01-29 01:36:00,637.77620,637.81080,637.77620,637.77620
2021-01-29 01:37:00,637.77620,637.77620,637.63810,637.77620
2021-01-29 01:38:00,637.77620,638.05250,637.74170,638.05250
2021-01-29 01:39:00,638.01800,638.15620,638.01800,638.12150
2021-01-29 01:40:00,638.12150,638.15620,638.05250,638.05250
2021-01-29 01:41:00,638.08700,638.12150,637.94890,637.94890
2021-01-29 01:42:00,637.91440,637.98340,637.81080,637.84530
2021-01-29 01:43:00,637.84530,637.91440,637.84530,637.91440
2021-01-29 01:44:00,637.91440,637.98340,637.84530,637.98340
2021-01-29 01:45:00,637.91440,637.98340,637.91440,637.91440
2021-01-29 01:46:00,637.91440,638.05250,637.91440,638.05250
2021-01-29 01:47:00,638.08700,638.08700,638.01800,638.05250
2021-01-29 01:48:00,638.05250,638.43230,638.05250,638.36330
2021-01-29 01:49:00,638.39780,638.60500,638.39780,638.60500
2021-01-29 01:50:00,638.53590,638.77760,638.50140,638.77760
2021-01-29 01:51:00,638.91570,639.57180,638.91570,639.57180
2021-01-29 01:52:00,639.57180,639.98620,639.53730,639.84810
2021-01-29 01:53:00,639.84810,639.95170,639.57180,639.91710
2021-01-29 01:54:00,639.77900,639.81350,639.67540,639.74450
2021-01-29 01:55:00,639.67540,639.84810,639.60640,639.84810
2021-01-29 01:56:00,639.81350,639.81350,639.36460,639.36460
2021-01-29 01:57:00,639.46820,639.46820,639.29560,639.29560
2021-01-29 01:58:00,639.43370,639.50280,639.36460,639.36460
2021-01-29 01:59:00,639.29560,639.60640,639.29560,639.46820
2021-01-29 02:00:00,639.46820,639.46820,639.22650,639.33010
2021-01-29 02:01:00,639.36460,639.46820,639.33010,639.43370
2021-01-29 02:02:00,639.46820,639.53730,639.26100,639.33010
2021-01-29 02:03:00,639.46820,639.50280,639.33010,639.50280
2021-01-29 02:04:00,639.43370,639.60640,639.36460,639.57180
2021-01-29 02:05:00,639.60640,639.60640,639.33010,639.33010
2021-01-29 02:06:00,639.29560,639.50280,639.26100,639.50280
2021-01-29 02:07:00,639.50280,639.53730,639.39920,639.39920
2021-01-29 02:08:00,639.26100,639.33010,639.15740,639.22650
2021-01-29 02:09:00,639.22650,639.22650,639.01930,639.01930
2021-01-29 02:10:00,638.95030,639.08840,638.91570,639.05390
2021-01-29 02:11:00,639.05390,639.05390,638.70860,638.70860
2021-01-29 02:12:00,638.74310,638.77760,638.57040,638.63960
2021-01-29 02:13:00,638.53590,638.53590,637.98340,637.98340
2021-01-29 02:14:00,637.87980,637.94890,637.39640,637.74170
2021-01-29 02:15:00,637.77620,637.98340,637.74170,637.74170
2021-01-29 02:16:00,637.81080,638.25970,637.81080,638.15620
2021-01-29 02:17:00,638.19060,638.43230,638.19060,638.25970
2021-01-29 02:18:00,638.29420,638.29420,638.15620,638.25970
2021-01-29 02:19:00,638.29420,638.32860,638.08700,638.08700
2021-01-29 02:20:00,638.15620,638.19060,638.05250,638.08700
2021-01-29 02:21:00,638.05250,638.12150,637.98340,638.05250
2021-01-29 02:22:00,638.12150,638.12150,637.98340,638.05250
2021-01-29 02:23:00,638.01800,638.01800,637.81080,637.94890
2021-01-29 02:24:00,637.94890,637.98340,637.84530,637.98340
2021-01-29 02:25:00,637.94890,638.01800,637.84530,638.01800
2021-01-29 02:26:00,638.08700,638.19060,638.01800,638.08700
2021-01-29 02:27:00,638.12150,638.19060,638.12150,638.15620
2021-01-29 02:28:00,638.19060,638.32860,638.19060,638.19060
2021-01-29 02:29:00,638.22510,638.25970,638.01800,638.05250
2021-01-29 02:30:00,637.98340,638.01800,637.77620,637.77620
2021-01-29 02:31:00,637.87980,638.22510,637.87980,638.01800
2021-01-29 02:32:00,637.91440,637.91440,637.63810,637.67280
2021-01-29 02:33:00,637.70720,637.77620,637.70720,637.70720
2021-01-29 02:34:00,637.84530,637.84530,637.60360,637.70720
2021-01-29 02:35:00,637.74170,637.98340,637.74170,637.91440
2021-01-29 02:36:00,637.98340,638.05250,637.94890,638.05250
2021-01-29 02:37:00,638.08700,638.15620,638.01800,638.08700
2021-01-29 02:38:00,638.08700,638.53590,638.08700,638.53590
2021-01-29 02:39:00,638.50140,638.53590,638.32860,638.46690
2021-01-29 02:40:00,638.53590,638.53590,638.43230,638.50140
2021-01-29 02:41:00,638.53590,638.77760,638.50140,638.63960
2021-01-29 02:42:00,638.67400,638.70860,638.53590,638.70860
2021-01-29 02:43:00,638.63960,638.70860,638.53590,638.67400
2021-01-29 02:44:00,638.36330,638.46690,638.36330,638.39780
2021-01-29 02:45:00,638.32860,638.39780,638.05250,638.05250
2021-01-29 02:46:00,638.01800,638.05250,637.98340,638.05250
2021-01-29 02:47:00,638.08700,638.12150,637.91440,637.91440
2021-01-29 02:48:00,637.91440,638.12150,637.87980,638.12150
2021-01-29 02:49:00,638.15620,638.15620,638.08700,638.12150
2021-01-29 02:50:00,638.15620,638.32860,638.15620,638.32860
2021-01-29 02:51:00,638.25970,638.25970,638.05250,638.15620
2021-01-29 02:52:00,638.08700,638.12150,637.94890,637.94890
2021-01-29 02:53:00,637.94890,638.08700,637.94890,637.98340
2021-01-29 02:54:00,637.98340,638.15620,637.98340,638.12150
2021-01-29 02:55:00,638.19060,638.22510,638.12150,638.19060
2021-01-29 02:56:00,638.19060,638.19060,637.98340,637.98340
2021-01-29 02:57:00,638.01800,638.01800,637.91440,637.91440
2021-01-29 02:58:00,637.81080,637.98340,637.81080,637.98340
2021-01-29 02:59:00,637.98340,638.05250,637.94890,638.05250
2021-01-29 03:00:00,637.98340,638.22510,637.98340,638.22510
2021-01-29 03:01:00,638.25970,638.25970,638.01800,638.01800
2021-01-29 03:02:00,637.84530,638.01800,637.70720,637.70720
2021-01-29 03:03:00,637.87980,638.22510,637.84530,638.19060
2021-01-29 03:04:00,638.08700,638.08700,637.84530,638.01800
2021-01-29 03:05:00,637.94890,637.94890,637.81080,637.81080
2021-01-29 03:06:00,637.98340,637.98340,637.81080,637.87980
2021-01-29 03:07:00,637.74170,637.81080,637.70720,637.81080
2021-01-29 03:08:00,637.77620,637.91440,637.63810,637.87980
2021-01-29 03:09:00,637.74170,637.74170,637.22380,637.22380
2021-01-29 03:10:00,637.25830,637.43090,637.05110,637.05110
2021-01-29 03:11:00,636.94750,637.12020,636.84380,637.12020
2021-01-29 03:12:00,637.18920,637.50000,637.18920,637.46550
2021-01-29 03:13:00,637.46550,637.63810,637.39640,637.60360
2021-01-29 03:14:00,637.56910,637.56910,637.29280,637.29280
2021-01-29 03:15:00,637.08560,637.22380,636.98200,637.22380
2021-01-29 03:16:00,637.08560,637.43090,637.08560,637.43090
2021-01-29 03:17:00,637.43090,637.60360,637.39640,637.56910
2021-01-29 03:18:00,637.56910,637.70720,637.39640,637.70720
2021-01-29 03:19:00,637.63810,637.70720,637.46550,637.46550
2021-01-29 03:20:00,637.32720,637.36190,637.15470,637.36190
2021-01-29 03:21:00,637.39640,637.67280,637.39640,637.67280
2021-01-29 03:22:00,637.67280,638.19060,637.67280,638.19060
2021-01-29 03:23:00,638.12150,638.12150,637.91440,637.94890
2021-01-29 03:24:00,637.94890,637.98340,637.84530,637.94890
2021-01-29 03:25:00,637.94890,637.98340,637.74170,637.74170
2021-01-29 03:26:00,637.60360,637.87980,637.60360,637.84530
2021-01-29 03:27:00,637.91440,638.01800,637.74170,637.74170
2021-01-29 03:28:00,637.74170,637.84530,637.63810,637.81080
2021-01-29 03:29:00,637.81080,637.91440,637.60360,637.60360
2021-01-29 03:30:00,637.77620,637.84530,637.50000,637.56910
2021-01-29 03:31:00,637.46550,637.56910,637.29280,637.32720
2021-01-29 03:32:00,637.18920,637.32720,637.05110,637.18920
2021-01-29 03:33:00,637.18920,637.36190,637.15470,637.22380
2021-01-29 03:34:00,637.12020,637.22380,637.01660,637.22380
2021-01-29 03:35:00,637.18920,637.22380,637.15470,637.22380
2021-01-29 03:36:00,637.12020,637.18920,636.91300,637.18920
2021-01-29 03:37:00,637.25830,637.36190,637.25830,637.25830
2021-01-29 03:38:00,637.32720,637.39640,637.15470,637.36190
2021-01-29 03:39:00,637.39640,637.63810,637.39640,637.63810
2021-01-29 03:40:00,637.56910,637.60360,637.53450,637.53450
2021-01-29 03:41:00,637.50000,637.63810,637.43090,637.63810
2021-01-29 03:42:00,637.70720,637.74170,637.67280,637.74170
2021-01-29 03:43:00,637.77620,637.84530,637.74170,637.81080
2021-01-29 03:44:00,637.63810,637.84530,637.53450,637.84530
2021-01-29 03:45:00,637.74170,637.87980,637.74170,637.87980
2021-01-29 03:46:00,637.87980,637.94890,637.81080,637.94890
2021-01-29 03:47:00,637.94890,637.94890,637.74170,637.77620
2021-01-29 03:48:00,637.74170,637.77620,637.67280,637.67280
2021-01-29 03:49:00,637.70720,637.70720,637.50000,637.53450
2021-01-29 03:50:00,637.50000,637.84530,637.50000,637.56910
2021-01-29 03:51:00,637.56910,637.56910,637.39640,637.39640
2021-01-29 03:52:00,637.36190,637.36190,637.15470,637.22380
2021-01-29 03:53:00,637.25830,637.32720,637.18920,637.18920
2021-01-29 03:54:00,637.25830,637.46550,637.22380,637.46550
2021-01-29 03:55:00,637.46550,637.77620,637.46550,637.67280
2021-01-29 03:56:00,637.70720,637.87980,637.63810,637.87980
2021-01-29 03:57:00,638.01800,638.39780,638.01800,638.39780
2021-01-29 03:58:00,638.19060,638.19060,637.98340,638.05250
2021-01-29 03:59:00,638.08700,638.08700,638.01800,638.01800
2021-01-29 04:00:00,638.01800,638.25970,638.01800,638.22510
2021-01-29 04:01:00,638.19060,638.53590,638.15620,638.43230
2021-01-29 04:02:00,638.36330,638.74310,638.36330,638.74310
2021-01-29 04:03:00,639.01930,639.74450,639.01930,639.43370
2021-01-29 04:04:00,639.53730,639.91710,639.53730,639.77900
2021-01-29 04:05:00,639.67540,639.98620,639.53730,639.88260
2021-01-29 04:06:00,639.91710,640.46960,639.91710,640.40060
2021-01-29 04:07:00,640.78040,640.88400,640.43510,640.88400
2021-01-29 04:08:00,640.81490,640.81490,640.22790,640.60780
2021-01-29 04:09:00,640.78040,640.78040,640.08980,640.08980
2021-01-29 04:10:00,640.02070,640.26240,640.02070,640.08980
2021-01-29 04:11:00,640.19340,640.26240,640.02070,640.08980
2021-01-29 04:12:00,640.02070,640.64220,640.02070,640.64220
2021-01-29 04:13:00,640.57320,640.60780,640.33150,640.36600
2021-01-29 04:14:00,640.33150,640.50410,640.29700,640.36600
2021-01-29 04:15:00,640.36600,640.40060,640.12440,640.15880
2021-01-29 04:16:00,640.19340,640.26240,639.98620,640.12440
2021-01-29 04:17:00,640.08980,640.33150,639.98620,639.98620
2021-01-29 04:18:00,639.98620,640.15880,639.98620,640.08980
2021-01-29 04:19:00,640.05520,640.12440,639.84810,639.84810
2021-01-29 04:20:00,639.74450,639.84810,639.39920,639.39920
2021-01-29 04:21:00,639.39920,639.81350,639.39920,639.60640
2021-01-29 04:22:00,639.64100,639.74450,639.43370,639.43370
2021-01-29 04:23:00,639.39920,639.57180,639.33010,639.43370
2021-01-29 04:24:00,639.36460,639.46820,639.19200,639.19200
2021-01-29 04:25:00,639.15740,639.50280,639.12290,639.26100
2021-01-29 04:26:00,639.22650,639.22650,639.12290,639.15740
2021-01-29 04:27:00,639.29560,639.33010,639.19200,639.29560
2021-01-29 04:28:00,639.36460,639.50280,639.22650,639.39920
2021-01-29 04:29:00,639.29560,639.39920,639.15740,639.15740
2021-01-29 04:30:00,639.12290,639.33010,639.12290,639.33010
2021-01-29 04:31:00,639.26100,639.26100,638.98480,639.08840
2021-01-29 04:32:00,639.01930,639.43370,639.01930,639.43370
2021-01-29 04:33:00,639.50280,639.53730,639.43370,639.50280
2021-01-29 04:34:00,639.57180,639.95170,639.57180,639.95170
2021-01-29 04:35:00,640.05520,640.22790,639.74450,639.74450
2021-01-29 04:36:00,639.74450,639.77900,639.46820,639.46820
2021-01-29 04:37:00,639.60640,639.67540,639.46820,639.57180
2021-01-29 04:38:00,639.57180,639.57180,639.29560,639.43370
2021-01-29 04:39:00,639.39920,639.53730,639.39920,639.46820
2021-01-29 04:40:00,639.39920,639.39920,639.08840,639.08840
2021-01-29 04:41:00,639.08840,639.29560,639.05390,639.19200
2021-01-29 04:42:00,639.15740,639.15740,639.01930,639.08840
2021-01-29 04:43:00,639.22650,639.39920,639.12290,639.29560
2021-01-29 04:44:00,639.36460,639.46820,639.33010,639.39920
2021-01-29 04:45:00,639.39920,639.39920,639.12290,639.12290
2021-01-29 04:46:00,639.12290,639.15740,639.05390,639.12290
2021-01-29 04:47:00,639.12290,639.12290,639.01930,639.12290
2021-01-29 04:48:00,639.08840,639.43370,639.05390,639.43370
2021-01-29 04:49:00,639.43370,639.43370,639.26100,639.36460
2021-01-29 04:50:00,639.43370,639.67540,639.39920,639.53730
2021-01-29 04:51:00,639.60640,639.67540,639.46820,639.64100
2021-01-29 04:52:00,639.84810,640.08980,639.74450,640.02070
2021-01-29 04:53:00,640.02070,640.02070,639.60640,639.64100
2021-01-29 04:54:00,639.60640,639.60640,639.43370,639.57180
2021-01-29 04:55:00,639.60640,639.95170,639.53730,639.95170
2021-01-29 04:56:00,640.02070,640.15880,639.88260,640.15880
2021-01-29 04:57:00,640.26240,640.26240,640.12440,640.19340
2021-01-29 04:58:00,640.12440,640.12440,639.98620,640.08980
2021-01-29 04:59:00,640.02070,640.19340,640.02070,640.15880
2021-01-29 05:00:00,640.05520,640.08980,639.74450,639.77900
2021-01-29 05:01:00,639.91710,640.19340,639.84810,640.12440
2021-01-29 05:02:00,640.08980,640.19340,639.84810,639.98620
2021-01-29 05:03:00,639.81350,639.95170,639.81350,639.84810
2021-01-29 05:04:00,639.81350,639.81350,639.67540,639.70990
2021-01-29 05:05:00,639.70990,639.70990,639.46820,639.53730
2021-01-29 05:06:00,639.57180,639.67540,639.53730,639.53730
2021-01-29 05:07:00,639.53730,639.84810,639.50280,639.81350
2021-01-29 05:08:00,639.91710,639.91710,639.77900,639.77900
2021-01-29 05:09:00,639.67540,639.74450,639.64100,639.64100
2021-01-29 05:10:00,639.77900,639.81350,639.74450,639.81350
2021-01-29 05:11:00,639.81350,639.98620,639.74450,639.88260
2021-01-29 05:12:00,639.88260,639.88260,639.74450,639.84810
2021-01-29 05:13:00,639.84810,639.98620,639.84810,639.95170
2021-01-29 05:14:00,639.95170,640.29700,639.95170,640.15880
2021-01-29 05:15:00,640.19340,640.26240,640.08980,640.15880
2021-01-29 05:16:00,640.12440,640.19340,639.95170,639.95170
2021-01-29 05:17:00,639.91710,640.05520,639.88260,639.95170
2021-01-29 05:18:00,639.84810,639.88260,639.74450,639.84810
2021-01-29 05:19:00,639.88260,639.95170,639.84810,639.84810
2021-01-29 05:20:00,639.84810,639.91710,639.84810,639.91710
2021-01-29 05:21:00,639.95170,639.98620,639.81350,639.81350
2021-01-29 05:22:00,639.84810,639.84810,639.74450,639.77900
2021-01-29 05:23:00,639.81350,639.88260,639.74450,639.81350
2021-01-29 05:24:00,640.02070,640.29700,640.02070,640.19340
2021-01-29 05:25:00,640.15880,640.15880,639.98620,639.98620
2021-01-29 05:26:00,639.95170,640.29700,639.88260,640.29700
2021-01-29 05:27:00,640.33150,640.36600,640.26240,640.29700
2021-01-29 05:28:00,640.33150,640.67680,640.33150,640.67680
2021-01-29 05:29:00,640.60780,640.71130,640.40060,640.43510
2021-01-29 05:30:00,640.40060,640.81490,640.29700,640.64220
2021-01-29 05:31:00,640.57320,640.91850,640.57320,640.84940
2021-01-29 05:32:00,640.95300,640.95300,640.71130,640.81490
2021-01-29 05:33:00,640.84940,640.84940,640.64220,640.74590
2021-01-29 05:34:00,640.84940,640.95300,640.81490,640.95300
2021-01-29 05:35:00,640.98760,640.98760,640.81490,640.98760
2021-01-29 05:36:00,640.98760,641.16020,640.91850,641.12560
2021-01-29 05:37:00,641.16020,641.54010,641.16020,641.29830
2021-01-29 05:38:00,641.36740,641.40190,641.26380,641.29830
2021-01-29 05:39:00,641.26380,641.26380,640.88400,640.88400
2021-01-29 05:40:00,641.02210,641.12560,640.95300,641.09120
2021-01-29 05:41:00,641.16020,641.33290,641.16020,641.26380
2021-01-29 05:42:00,641.33290,641.57460,641.33290,641.50550
2021-01-29 05:43:00,641.60900,641.64360,641.50550,641.54010
2021-01-29 05:44:00,641.57460,641.67820,641.43650,641.67820
2021-01-29 05:45:00,641.74720,641.74720,641.67820,641.71270
2021-01-29 05:46:00,641.60900,641.67820,641.50550,641.67820
2021-01-29 05:47:00,641.64360,641.78180,641.64360,641.67820
2021-01-29 05:48:00,641.71270,641.85080,641.67820,641.85080
2021-01-29 05:49:00,641.81630,642.12710,641.78180,642.12710
2021-01-29 05:50:00,642.05800,642.16160,641.95440,642.02350
2021-01-29 05:51:00,642.02350,642.02350,641.88540,641.91990
2021-01-29 05:52:00,641.98900,642.36880,641.98900,642.36880
2021-01-29 05:53:00,642.36880,642.50690,642.02350,642.02350
2021-01-29 05:54:00,642.23070,642.36880,642.05800,642.36880
2021-01-29 05:55:00,642.43780,642.57600,642.40330,642.57600
2021-01-29 05:56:00,642.57600,642.74860,642.57600,642.71410
2021-01-29 05:57:00,642.67960,642.81770,642.43780,642.81770
2021-01-29 05:58:00,642.85220,643.12850,642.47240,642.47240
2021-01-29 05:59:00,642.54140,642.57600,642.26520,642.33430
2021-01-29 06:00:00,642.47240,642.67960,642.36880,642.54140
2021-01-29 06:01:00,642.50690,642.74860,642.43780,642.67960
2021-01-29 06:02:00,642.74860,643.09380,642.74860,642.85220
2021-01-29 06:03:00,642.88670,642.88670,642.57600,642.64500
2021-01-29 06:04:00,642.57600,642.71410,642.57600,642.57600
2021-01-29 06:05:00,642.88670,642.95580,642.50690,642.57600
2021-01-29 06:06:00,642.61040,642.61040,642.47240,642.47240
2021-01-29 06:07:00,642.64500,642.64500,642.40330,642.40330
2021-01-29 06:08:00,642.40330,642.40330,642.12710,642.16160
2021-01-29 06:09:00,642.12710,642.23070,641.95440,641.98900
2021-01-29 06:10:00,642.02350,642.09260,641.91990,641.91990
2021-01-29 06:11:00,641.91990,642.16160,641.85080,642.09260
2021-01-29 06:12:00,642.05800,642.23070,641.91990,642.23070
2021-01-29 06:13:00,642.26520,642.26520,642.12710,642.19610
2021-01-29 06:14:00,642.19610,642.33430,642.09260,642.09260
2021-01-29 06:15:00,642.16160,642.16160,641.85080,641.85080
2021-01-29 06:16:00,641.91990,642.02350,641.88540,641.98900
2021-01-29 06:17:00,641.98900,642.12710,641.85080,642.09260
2021-01-29 06:18:00,642.05800,642.09260,641.88540,641.88540
2021-01-29 06:19:00,641.81630,642.09260,641.81630,642.02350
2021-01-29 06:20:00,642.02350,642.12710,641.88540,641.88540
2021-01-29 06:21:00,641.88540,641.91990,641.81630,641.81630
2021-01-29 06:22:00,641.88540,641.91990,641.81630,641.85080
2021-01-29 06:23:00,641.81630,642.02350,641.81630,641.95440
2021-01-29 06:24:00,641.95440,642.09260,641.91990,641.95440
2021-01-29 06:25:00,641.88540,641.91990,641.85080,641.85080
2021-01-29 06:26:00,641.95440,642.09260,641.95440,641.98900
2021-01-29 06:27:00,642.02350,642.54140,642.02350,642.54140
2021-01-29 06:28:00,642.61040,642.95580,642.61040,642.95580
2021-01-29 06:29:00,642.99030,643.05940,642.81770,642.81770
2021-01-29 06:30:00,642.95580,642.95580,642.61040,642.67960
2021-01-29 06:31:00,642.78310,642.88670,642.71410,642.88670
2021-01-29 06:32:00,642.95580,643.54280,642.95580,643.47380
2021-01-29 06:33:00,643.43920,643.61190,643.43920,643.57720
2021-01-29 06:34:00,643.57720,643.61190,643.37020,643.50830
2021-01-29 06:35:00,643.68090,643.71550,643.30110,643.30110
2021-01-29 06:36:00,643.37020,643.43920,643.26660,643.40470
2021-01-29 06:37:00,643.47380,643.47380,643.33560,643.43920
2021-01-29 06:38:00,643.43920,643.54280,643.37020,643.37020
2021-01-29 06:39:00,643.47380,643.68090,643.47380,643.57720
2021-01-29 06:40:00,643.47380,643.61190,643.43920,643.50830
2021-01-29 06:41:00,643.50830,643.57720,643.33560,643.43920
2021-01-29 06:42:00,643.47380,643.99170,643.47380,643.99170
2021-01-29 06:43:00,643.81910,643.92280,643.64640,643.68090
2021-01-29 06:44:00,643.50830,644.02620,643.33560,644.02620
2021-01-29 06:45:00,643.99170,644.02620,643.71550,643.71550
2021-01-29 06:46:00,643.85360,643.95720,643.68090,643.68090
2021-01-29 06:47:00,643.88810,644.16440,643.88810,644.12980
2021-01-29 06:48:00,644.23340,644.23340,643.81910,644.06080
2021-01-29 06:49:00,644.02620,644.23340,643.95720,644.19890
2021-01-29 06:50:00,643.85360,643.88810,643.75000,643.75000
2021-01-29 06:51:00,643.71550,643.71550,643.30110,643.30110
2021-01-29 06:52:00,643.26660,643.78450,643.26660,643.47380
2021-01-29 06:53:00,643.33560,643.61190,643.33560,643.50830
2021-01-29 06:54:00,643.54280,643.57720,643.43920,643.43920
2021-01-29 06:55:00,643.47380,643.47380,643.19750,643.23200
2021-01-29 06:56:00,643.19750,643.33560,643.19750,643.26660
2021-01-29 06:57:00,643.30110,643.33560,643.23200,643.26660
2021-01-29 06:58:00,643.26660,643.47380,643.26660,643.43920
2021-01-29 06:59:00,643.61190,643.88810,643.61190,643.88810
2021-01-29 07:00:00,644.12980,644.33700,643.40470,643.47380
2021-01-29 07:01:00,643.43920,643.99170,643.43920,643.99170
2021-01-29 07:02:00,644.64780,644.64780,644.06080,644.16440
2021-01-29 07:03:00,644.26800,644.37150,644.06080,644.06080
2021-01-29 07:04:00,644.16440,644.40620,644.16440,644.26800
2021-01-29 07:05:00,644.50970,644.95860,644.30250,644.95860
2021-01-29 07:06:00,644.92400,644.99310,644.78590,644.99310
2021-01-29 07:07:00,645.06220,645.09670,644.85500,645.09670
2021-01-29 07:08:00,645.13120,645.51100,645.09670,645.40740
2021-01-29 07:09:00,645.33840,645.58010,645.33840,645.33840
2021-01-29 07:10:00,645.44200,645.54560,645.20030,645.30390
2021-01-29 07:11:00,645.20030,645.30390,645.16570,645.30390
2021-01-29 07:12:00,645.44200,645.44200,645.09670,645.09670
2021-01-29 07:13:00,645.09670,645.13120,644.85500,645.02760
2021-01-29 07:14:00,645.06220,645.09670,644.82040,644.82040
2021-01-29 07:15:00,644.82040,644.88960,644.57860,644.61330
2021-01-29 07:16:00,644.68230,644.68230,644.19890,644.19890
