2021-01-29 05:54:00,85.10740,85.10970,85.09320,85.10540
2021-01-29 05:55:00,85.10540,85.12080,85.10540,85.11070
2021-01-29 05:56:00,85.11070,85.13460,85.10960,85.13460
2021-01-29 05:57:00,85.13090,85.13170,85.08670,85.08920
2021-01-29 05:58:00,85.08840,85.09830,85.07710,85.08470
2021-01-29 05:59:00,85.08470,85.10350,85.07140,85.07140
2021-01-29 06:00:00,85.06860,85.08710,85.05960,85.06600
2021-01-29 06:01:00,85.06530,85.06530,85.02720,85.03520
2021-01-29 06:02:00,84.99640,85.02640,84.99640,85.01290
2021-01-29 06:03:00,84.99850,85.00050,84.99130,85.00050
2021-01-29 06:04:00,84.99530,84.99530,84.95900,84.97310
2021-01-29 06:05:00,84.97390,85.02060,84.94960,84.94960
2021-01-29 06:06:00,84.95530,84.95530,84.93760,84.94660
2021-01-29 06:07:00,84.95750,84.96000,84.92720,84.93080
2021-01-29 06:08:00,84.93150,84.93150,84.88790,84.88790
2021-01-29 06:09:00,84.88910,84.89570,84.86980,84.87470
2021-01-29 06:10:00,84.87100,84.88730,84.87100,84.88670
2021-01-29 06:11:00,84.89210,84.89940,84.89040,84.89280
2021-01-29 06:12:00,84.89320,84.90290,84.89320,84.89530
2021-01-29 06:13:00,84.90910,84.90910,84.89290,84.90220
2021-01-29 06:14:00,84.89440,84.89440,84.88650,84.89250
2021-01-29 06:15:00,84.89990,84.91920,84.89990,84.91920
2021-01-29 06:16:00,84.91760,84.92280,84.90530,84.92280
2021-01-29 06:17:00,84.91030,84.91640,84.90590,84.91640
2021-01-29 06:18:00,84.92160,84.92400,84.92160,84.92400
2021-01-29 06:19:00,84.92160,84.96610,84.92160,84.94960
2021-01-29 06:20:00,84.94880,84.94880,84.90840,84.92340
2021-01-29 06:21:00,84.92140,84.93050,84.91110,84.92810
2021-01-29 06:22:00,84.91510,84.91630,84.89940,84.89940
2021-01-29 06:23:00,84.89650,84.90140,84.88180,84.88830
2021-01-29 06:24:00,84.88910,84.88910,84.86660,84.87670
2021-01-29 06:25:00,84.84060,84.84060,84.80800,84.82450
2021-01-29 06:26:00,84.82170,84.90750,84.82170,84.89650
2021-01-29 06:27:00,84.87390,84.94620,84.86100,84.93530
2021-01-29 06:28:00,84.92740,84.92740,84.90750,84.91440
2021-01-29 06:29:00,84.90740,84.90740,84.88380,84.89960
2021-01-29 06:30:00,84.90230,84.90880,84.86870,84.86870
2021-01-29 06:31:00,84.85800,84.86680,84.83980,84.86680
2021-01-29 06:32:00,84.86020,84.88560,84.85890,84.86170
2021-01-29 06:33:00,84.85930,84.90060,84.85930,84.90060
2021-01-29 06:34:00,84.91830,84.96730,84.91830,84.96730
2021-01-29 06:35:00,84.96730,84.99050,84.96730,84.97320
2021-01-29 06:36:00,84.97510,85.09610,84.97190,85.09330
2021-01-29 06:37:00,85.09980,85.09980,85.05890,85.08630
2021-01-29 06:38:00,85.08630,85.10960,85.08540,85.10060
2021-01-29 06:39:00,85.10060,85.10060,85.07720,85.07720
2021-01-29 06:40:00,85.07720,85.08810,85.07400,85.07400
2021-01-29 06:41:00,85.07400,85.08820,85.05240,85.06750
2021-01-29 06:42:00,85.06090,85.15040,85.06090,85.11910
2021-01-29 06:43:00,85.10070,85.16030,85.08460,85.09550
2021-01-29 06:44:00,85.09790,85.12630,85.09360,85.11980
2021-01-29 06:45:00,85.14980,85.16160,85.13700,85.15730
2021-01-29 06:46:00,85.15290,85.17330,85.09640,85.11200
2021-01-29 06:47:00,85.11200,85.12910,85.11200,85.12570
2021-01-29 06:48:00,85.12820,85.13690,85.12090,85.13440
2021-01-29 06:49:00,85.13400,85.13440,85.10750,85.12040
2021-01-29 06:50:00,85.12640,85.14820,85.12440,85.13850
2021-01-29 06:51:00,85.13200,85.13200,85.09450,85.09450
2021-01-29 06:52:00,85.10110,85.10510,85.08640,85.08850
2021-01-29 06:53:00,85.08850,85.11250,85.08850,85.10220
2021-01-29 06:54:00,85.09980,85.10550,85.06840,85.08700
2021-01-29 06:55:00,85.07120,85.09010,85.06580,85.07670
2021-01-29 06:56:00,85.07430,85.10370,85.06570,85.06570
2021-01-29 06:57:00,85.06570,85.07540,85.06570,85.07100
2021-01-29 06:58:00,85.07520,85.13110,85.07480,85.13110
2021-01-29 06:59:00,85.13960,85.14960,85.12870,85.13890
2021-01-29 07:00:00,85.12840,85.13890,85.10970,85.12060
2021-01-29 07:01:00,85.10790,85.11810,85.09960,85.10970
2021-01-29 07:02:00,85.12060,85.12060,85.10560,85.10800
2021-01-29 07:03:00,85.12330,85.13000,85.11480,85.12210
2021-01-29 07:04:00,85.12040,85.12290,85.09010,85.11360
2021-01-29 07:05:00,85.11670,85.11670,85.08840,85.09190
2021-01-29 07:06:00,85.09620,85.10440,85.07980,85.10440
2021-01-29 07:07:00,85.10200,85.12660,85.10080,85.11350
2021-01-29 07:08:00,85.12000,85.12280,85.07450,85.08130
2021-01-29 07:09:00,85.07700,85.11060,85.07700,85.09510
2021-01-29 07:10:00,85.08860,85.10160,85.06820,85.07910
2021-01-29 07:11:00,85.06770,85.07860,85.06080,85.06310
2021-01-29 07:12:00,85.06530,85.07740,85.06260,85.07300
2021-01-29 07:13:00,85.08390,85.10610,85.06600,85.07260
2021-01-29 07:14:00,85.07700,85.08850,85.07260,85.08600
2021-01-29 07:15:00,85.08640,85.08640,85.06980,85.07710
2021-01-29 07:16:00,85.08800,85.13030,85.08210,85.08210
2021-01-29 07:17:00,85.08460,85.08460,85.06990,85.08080
2021-01-29 07:18:00,85.08560,85.09320,85.06900,85.09320
2021-01-29 07:19:00,85.09150,85.09150,85.07540,85.08950
2021-01-29 07:20:00,85.10040,85.10880,85.04450,85.04450
2021-01-29 07:21:00,85.06420,85.06950,85.05040,85.06290
2021-01-29 07:22:00,85.05200,85.06180,85.05170,85.05530
2021-01-29 07:23:00,85.05770,85.06210,85.04880,85.05360
2021-01-29 07:24:00,85.04890,85.07040,85.04890,85.06600
2021-01-29 07:25:00,85.07040,85.09660,85.07040,85.08060
2021-01-29 07:26:00,85.08060,85.13130,85.08060,85.12690
2021-01-29 07:27:00,85.12930,85.14540,85.11840,85.13790
2021-01-29 07:28:00,85.12700,85.12700,84.99450,85.01070
2021-01-29 07:29:00,85.01330,85.02900,84.99090,85.02300
2021-01-29 07:30:00,85.05390,85.11530,85.05390,85.10190
2021-01-29 07:31:00,85.10840,85.11520,85.08720,85.09800
2021-01-29 07:32:00,85.08790,85.08790,85.00680,85.04020
2021-01-29 07:33:00,85.03210,85.06960,85.02550,85.05800
2021-01-29 07:34:00,85.06040,85.06090,85.04540,85.05190
2021-01-29 07:35:00,85.04540,85.05190,85.00020,85.00020
2021-01-29 07:36:00,85.00680,85.02370,84.99290,85.00230
2021-01-29 07:37:00,84.99140,85.00230,84.99140,84.99260
2021-01-29 07:38:00,84.99310,84.99310,84.95840,84.98700
2021-01-29 07:39:00,84.97300,84.97300,84.94350,84.97010
2021-01-29 07:40:00,84.95600,84.97500,84.95530,84.97500
2021-01-29 07:41:00,84.98500,84.98570,84.97050,84.98090
2021-01-29 07:42:00,84.98740,85.06290,84.98090,85.06290
2021-01-29 07:43:00,85.05890,85.07680,85.04610,85.07680
2021-01-29 07:44:00,85.07870,85.09690,85.06370,85.09100
2021-01-29 07:45:00,85.09870,85.09870,85.02920,85.02920
2021-01-29 07:46:00,85.03270,85.09570,85.03270,85.09570
2021-01-29 07:47:00,85.09400,85.12460,85.07530,85.07530
2021-01-29 07:48:00,85.08290,85.11000,85.08290,85.08660
2021-01-29 07:49:00,85.10080,85.11080,85.08750,85.10670
2021-01-29 07:50:00,85.10670,85.10670,85.08680,85.10030
2021-01-29 07:51:00,85.10030,85.10470,85.08700,85.10230
2021-01-29 07:52:00,85.09580,85.09580,85.01520,85.02970
2021-01-29 07:53:00,85.02540,85.04220,85.01770,85.03570
2021-01-29 07:54:00,85.03890,85.05350,85.03850,85.04140
2021-01-29 07:55:00,85.03940,85.04470,85.02280,85.03440
2021-01-29 07:56:00,85.05980,85.08570,85.02930,85.02930
2021-01-29 07:57:00,85.01840,85.06200,85.01840,85.05760
2021-01-29 07:58:00,85.05730,85.07510,85.04390,85.07180
2021-01-29 07:59:00,85.07180,85.13390,85.07180,85.12530
2021-01-29 08:00:00,85.27630,85.27630,84.69750,84.80140
2021-01-29 08:01:00,84.72750,84.82040,84.64270,84.82040
2021-01-29 08:02:00,84.83840,85.06320,84.83840,85.05190
2021-01-29 08:03:00,85.07300,85.19250,85.07300,85.19140
2021-01-29 08:04:00,85.19390,85.19850,85.12580,85.17140
2021-01-29 08:05:00,85.15580,85.17610,85.09240,85.13340
2021-01-29 08:06:00,85.11260,85.16170,85.09100,85.11260
2021-01-29 08:07:00,85.11790,85.11790,84.95650,84.95650
2021-01-29 08:08:00,84.95510,84.95510,84.88980,84.91770
2021-01-29 08:09:00,84.93410,84.94890,84.88710,84.93560
2021-01-29 08:10:00,84.93600,84.98860,84.93600,84.98860
2021-01-29 08:11:00,84.95880,84.99480,84.94790,84.98490
2021-01-29 08:12:00,84.98370,85.00990,84.97410,84.99260
2021-01-29 08:13:00,85.00390,85.10570,85.00390,85.10570
2021-01-29 08:14:00,85.13920,85.28930,85.13920,85.28930
2021-01-29 08:15:00,85.31300,85.39090,85.31300,85.36040
2021-01-29 08:16:00,85.38220,85.38220,85.34880,85.38120
2021-01-29 08:17:00,85.38600,85.39430,85.35080,85.35080
2021-01-29 08:18:00,85.34510,85.35100,85.28970,85.29580
2021-01-29 08:19:00,85.29990,85.31820,85.27420,85.29340
2021-01-29 08:20:00,85.30230,85.30230,85.16290,85.19770
2021-01-29 08:21:00,85.20860,85.21620,85.16220,85.21620
2021-01-29 08:22:00,85.23810,85.27090,85.22870,85.22870
2021-01-29 08:23:00,85.22270,85.22470,85.19750,85.20590
2021-01-29 08:24:00,85.23080,85.24260,85.20580,85.20980
2021-01-29 08:25:00,85.20660,85.20660,85.14270,85.18670
2021-01-29 08:26:00,85.19220,85.20800,85.19150,85.20800
2021-01-29 08:27:00,85.19920,85.20760,85.13860,85.13860
2021-01-29 08:28:00,85.13880,85.13880,85.10970,85.13510
2021-01-29 08:29:00,85.13110,85.13830,85.10970,85.12860
2021-01-29 08:30:00,85.13450,85.22120,85.13450,85.22060
2021-01-29 08:31:00,85.20610,85.27220,85.19610,85.27220
2021-01-29 08:32:00,85.26100,85.28320,85.26100,85.26610
2021-01-29 08:33:00,85.29010,85.30110,85.28000,85.28360
2021-01-29 08:34:00,85.28370,85.35130,85.28370,85.31130
2021-01-29 08:35:00,85.31750,85.34950,85.31540,85.34560
2021-01-29 08:36:00,85.34640,85.36690,85.34640,85.36150
2021-01-29 08:37:00,85.37550,85.39320,85.34370,85.37530
2021-01-29 08:38:00,85.47180,85.51630,85.46630,85.47680
2021-01-29 08:39:00,85.47870,85.53300,85.47470,85.50340
2021-01-29 08:40:00,85.52550,85.60450,85.52550,85.59970
2021-01-29 08:41:00,85.58810,85.58810,85.49520,85.49520
2021-01-29 08:42:00,85.49820,85.50340,85.46410,85.48700
2021-01-29 08:43:00,85.49580,85.53310,85.47930,85.49270
2021-01-29 08:44:00,85.50660,85.55400,85.50660,85.54690
2021-01-29 08:45:00,85.55850,85.55850,85.49560,85.52890
2021-01-29 08:46:00,85.51940,85.54990,85.51540,85.54990
2021-01-29 08:47:00,85.57200,85.58020,85.53240,85.53720
2021-01-29 08:48:00,85.54260,85.54260,85.48830,85.51340
2021-01-29 08:49:00,85.51020,85.53850,85.50550,85.53850
2021-01-29 08:50:00,85.54070,85.54090,85.41930,85.41930
2021-01-29 08:51:00,85.43290,85.45150,85.40210,85.44860
2021-01-29 08:52:00,85.43820,85.44990,85.40470,85.40870
2021-01-29 08:53:00,85.40870,85.43520,85.40870,85.42160
2021-01-29 08:54:00,85.42570,85.45570,85.42570,85.45550
2021-01-29 08:55:00,85.47560,85.53300,85.47030,85.47030
2021-01-29 08:56:00,85.46740,85.49810,85.42800,85.49240
2021-01-29 08:57:00,85.48920,85.51530,85.46980,85.51530
2021-01-29 08:58:00,85.51040,85.51040,85.46750,85.47400
2021-01-29 08:59:00,85.47530,85.48570,85.43690,85.47560
2021-01-29 09:00:00,85.49550,85.62320,85.49550,85.60300
2021-01-29 09:01:00,85.59470,85.68480,85.59280,85.68480
2021-01-29 09:02:00,85.71400,85.85480,85.71240,85.85250
2021-01-29 09:03:00,85.88740,85.88740,85.77030,85.80870
2021-01-29 09:04:00,85.81430,85.90390,85.80090,85.90390
2021-01-29 09:05:00,85.89940,85.89940,85.77670,85.77670
2021-01-29 09:06:00,85.74960,85.83490,85.74960,85.78610
2021-01-29 09:07:00,85.77610,85.79510,85.76060,85.79510
2021-01-29 09:08:00,85.79920,85.83160,85.79920,85.82430
2021-01-29 09:09:00,85.86450,85.86450,85.80410,85.83880
2021-01-29 09:10:00,85.83060,85.88280,85.83000,85.83000
2021-01-29 09:11:00,85.86350,85.88940,85.85240,85.88240
2021-01-29 09:12:00,85.90090,85.95520,85.90090,85.91110
2021-01-29 09:13:00,85.93390,85.97500,85.91120,85.91120
2021-01-29 09:14:00,85.92180,85.92320,85.87850,85.87850
2021-01-29 09:15:00,85.89800,85.91590,85.86180,85.88030
2021-01-29 09:16:00,85.88030,85.88030,85.82230,85.84180
2021-01-29 09:17:00,85.81060,85.81060,85.74610,85.74610
2021-01-29 09:18:00,85.73330,85.75750,85.68490,85.68490
2021-01-29 09:19:00,85.66170,85.67160,85.62450,85.62450
2021-01-29 09:20:00,85.62600,85.64190,85.57140,85.60110
2021-01-29 09:21:00,85.59120,85.64050,85.57210,85.64050
2021-01-29 09:22:00,85.63220,85.69240,85.62350,85.67540
2021-01-29 09:23:00,85.67310,85.69040,85.53180,85.55590
2021-01-29 09:24:00,85.54780,85.57430,85.54330,85.57430
2021-01-29 09:25:00,85.58380,85.59530,85.54940,85.59530
2021-01-29 09:26:00,85.59010,85.59010,85.55850,85.58640
2021-01-29 09:27:00,85.60820,85.60820,85.57060,85.60240
2021-01-29 09:28:00,85.58960,85.58960,85.44680,85.44880
2021-01-29 09:29:00,85.41090,85.44820,85.39160,85.44820
2021-01-29 09:30:00,85.45180,85.60310,85.45180,85.58670
2021-01-29 09:31:00,85.59920,85.62500,85.53660,85.53660
2021-01-29 09:32:00,85.50810,85.52930,85.40040,85.40040
2021-01-29 09:33:00,85.38890,85.51560,85.38890,85.51490
2021-01-29 09:34:00,85.52730,85.61160,85.51160,85.58620
2021-01-29 09:35:00,85.53480,85.63440,85.52270,85.63440
2021-01-29 09:36:00,85.59320,85.61640,85.56080,85.61640
2021-01-29 09:37:00,85.60570,85.63710,85.59840,85.62860
2021-01-29 09:38:00,85.61560,85.64640,85.61080,85.64640
2021-01-29 09:39:00,85.63340,85.64050,85.58360,85.58820
2021-01-29 09:40:00,85.58710,85.58710,85.47200,85.47200
2021-01-29 09:41:00,85.48860,85.49600,85.46950,85.46980
2021-01-29 09:42:00,85.47060,85.52380,85.46810,85.51770
2021-01-29 09:43:00,85.51530,85.52410,85.47920,85.52410
2021-01-29 09:44:00,85.55810,85.58060,85.54170,85.57510
2021-01-29 09:45:00,85.61900,85.61900,85.54310,85.56740
2021-01-29 09:46:00,85.57380,85.59420,85.51330,85.57930
2021-01-29 09:47:00,85.52890,85.63080,85.52470,85.62530
2021-01-29 09:48:00,85.57950,85.57950,85.51640,85.55490
2021-01-29 09:49:00,85.55500,85.56950,85.51860,85.52180
2021-01-29 09:50:00,85.47950,85.51060,85.45030,85.51060
2021-01-29 09:51:00,85.51440,85.53840,85.50900,85.51140
2021-01-29 09:52:00,85.50350,85.50950,85.48860,85.48860
2021-01-29 09:53:00,85.51880,85.51880,85.49950,85.50450
2021-01-29 09:54:00,85.50490,85.50550,85.48390,85.49910
2021-01-29 09:55:00,85.54590,85.69070,85.54590,85.67150
2021-01-29 09:56:00,85.65660,85.67410,85.65660,85.66940
2021-01-29 09:57:00,85.67760,85.67760,85.62840,85.63170
2021-01-29 09:58:00,85.62780,85.71300,85.62780,85.66550
2021-01-29 09:59:00,85.65240,85.65240,85.53180,85.53180
2021-01-29 10:00:00,85.55500,85.60210,85.53380,85.53380
2021-01-29 10:01:00,85.53790,85.54380,85.44750,85.44750
2021-01-29 10:02:00,85.46940,85.51240,85.46940,85.49880
2021-01-29 10:03:00,85.51200,85.51290,85.44980,85.48700
2021-01-29 10:04:00,85.49390,85.51610,85.46560,85.50080
2021-01-29 10:05:00,85.48720,85.48720,85.42190,85.43150
2021-01-29 10:06:00,85.45500,85.45500,85.32220,85.32220
2021-01-29 10:07:00,85.34110,85.40730,85.33710,85.40730
2021-01-29 10:08:00,85.42060,85.42060,85.38320,85.38360
2021-01-29 10:09:00,85.37670,85.46940,85.36940,85.46940
2021-01-29 10:10:00,85.47130,85.60150,85.47130,85.55320
2021-01-29 10:11:00,85.54080,85.54510,85.47490,85.48510
2021-01-29 10:12:00,85.50290,85.51490,85.48500,85.50730
2021-01-29 10:13:00,85.50650,85.51690,85.47710,85.47710
2021-01-29 10:14:00,85.47610,85.53050,85.47610,85.50120
2021-01-29 10:15:00,85.52250,85.55990,85.47440,85.48290
2021-01-29 10:16:00,85.49080,85.49290,85.46590,85.46590
2021-01-29 10:17:00,85.48750,85.51970,85.48750,85.51230
2021-01-29 10:18:00,85.49440,85.49440,85.45780,85.49230
2021-01-29 10:19:00,85.51140,85.51870,85.48730,85.51870
2021-01-29 10:20:00,85.49680,85.55470,85.49680,85.53540
2021-01-29 10:21:00,85.53870,85.59780,85.53820,85.56620
2021-01-29 10:22:00,85.53330,85.59040,85.53220,85.54230
2021-01-29 10:23:00,85.58410,85.60740,85.57730,85.59330
2021-01-29 10:24:00,85.59740,85.59790,85.56830,85.57880
2021-01-29 10:25:00,85.58660,85.58660,85.52030,85.52180
2021-01-29 10:26:00,85.52180,85.52380,85.46150,85.46260
2021-01-29 10:27:00,85.50150,85.50150,85.46940,85.46940
2021-01-29 10:28:00,85.48270,85.50180,85.47880,85.47880
2021-01-29 10:29:00,85.48500,85.50930,85.47900,85.48460
2021-01-29 10:30:00,85.51490,85.55870,85.51490,85.55870
2021-01-29 10:31:00,85.57040,85.58700,85.54030,85.54030
2021-01-29 10:32:00,85.52170,85.54100,85.51600,85.51600
2021-01-29 10:33:00,85.52300,85.53480,85.49220,85.53480
2021-01-29 10:34:00,85.54720,85.56490,85.53400,85.55290
2021-01-29 10:35:00,85.56670,85.59440,85.55890,85.59440
2021-01-29 10:36:00,85.60210,85.61580,85.55150,85.57580
2021-01-29 10:37:00,85.58660,85.59350,85.54940,85.58240
2021-01-29 10:38:00,85.58720,85.59980,85.56420,85.57890
2021-01-29 10:39:00,85.56910,85.60930,85.55170,85.57670
2021-01-29 10:40:00,85.58200,85.58350,85.54370,85.57530
2021-01-29 10:41:00,85.57470,85.57680,85.55130,85.56950
2021-01-29 10:42:00,85.56140,85.56850,85.52390,85.54720
2021-01-29 10:43:00,85.55930,85.56700,85.54260,85.55080
2021-01-29 10:44:00,85.52530,85.52530,85.42660,85.44410
2021-01-29 10:45:00,85.43680,85.44640,85.40170,85.43910
2021-01-29 10:46:00,85.42820,85.42820,85.39030,85.40830
2021-01-29 10:47:00,85.40690,85.40890,85.38940,85.39390
2021-01-29 10:48:00,85.39060,85.40630,85.38440,85.38440
2021-01-29 10:49:00,85.38360,85.38480,85.32770,85.32770
2021-01-29 10:50:00,85.33030,85.33030,85.30610,85.31980
2021-01-29 10:51:00,85.31130,85.32140,85.29140,85.29140
2021-01-29 10:52:00,85.29050,85.30080,85.19620,85.19620
2021-01-29 10:53:00,85.18450,85.18450,85.12530,85.16360
2021-01-29 10:54:00,85.15040,85.16380,85.08020,85.09620
2021-01-29 10:55:00,85.11880,85.11920,85.07650,85.08060
2021-01-29 10:56:00,85.09300,85.14600,85.07850,85.14400
2021-01-29 10:57:00,85.14480,85.14730,85.08400,85.14730
2021-01-29 10:58:00,85.15060,85.20200,85.13720,85.14850
2021-01-29 10:59:00,85.19790,85.21050,85.13870,85.13880
2021-01-29 11:00:00,85.13870,85.14260,85.09770,85.09770
2021-01-29 11:01:00,85.06600,85.07400,85.01480,85.01480
2021-01-29 11:02:00,85.00680,85.00680,84.95950,85.00670
2021-01-29 11:03:00,84.98850,84.99050,84.94530,84.95100
2021-01-29 11:04:00,84.96390,85.00140,84.94920,84.95830
2021-01-29 11:05:00,84.97720,85.01180,84.97270,85.00040
2021-01-29 11:06:00,84.99480,85.08840,84.99070,85.06130
2021-01-29 11:07:00,85.07000,85.09670,85.05930,85.07330
2021-01-29 11:08:00,85.03750,85.05280,85.01670,85.02790
2021-01-29 11:09:00,85.01900,85.05370,85.00810,85.01200
2021-01-29 11:10:00,85.00690,85.00690,84.87370,84.88700
2021-01-29 11:11:00,84.87290,84.88740,84.83370,84.88420
2021-01-29 11:12:00,84.86590,84.90310,84.86590,84.89910
2021-01-29 11:13:00,84.88690,84.92880,84.88300,84.91550
2021-01-29 11:14:00,84.92490,84.93580,84.89590,84.91090
2021-01-29 11:15:00,84.90550,84.94990,84.89350,84.92600
2021-01-29 11:16:00,84.90860,84.93080,84.90480,84.91140
2021-01-29 11:17:00,84.90420,84.90830,84.88810,84.89710
2021-01-29 11:18:00,84.89900,84.94020,84.89900,84.94020
2021-01-29 11:19:00,84.92300,84.93020,84.86420,84.87870
2021-01-29 11:20:00,84.88230,84.88230,84.79570,84.80440
2021-01-29 11:21:00,84.82060,84.82060,84.70550,84.71780
2021-01-29 11:22:00,84.67200,84.67390,84.56560,84.56560
2021-01-29 11:23:00,84.56050,84.66300,84.56050,84.66100
2021-01-29 11:24:00,84.64780,84.75970,84.64780,84.75970
2021-01-29 11:25:00,84.73560,84.78960,84.68280,84.78290
2021-01-29 11:26:00,84.78000,84.79760,84.73850,84.73850
2021-01-29 11:27:00,84.73430,84.74210,84.69650,84.73660
2021-01-29 11:28:00,84.73020,84.73020,84.65060,84.65690
2021-01-29 11:29:00,84.70650,84.75720,84.70200,84.75720
2021-01-29 11:30:00,84.75060,84.76230,84.70490,84.70490
2021-01-29 11:31:00,84.71300,84.82480,84.71140,84.82340
2021-01-29 11:32:00,84.82380,84.84500,84.74450,84.76820
2021-01-29 11:33:00,84.77350,84.77750,84.74200,84.75370
2021-01-29 11:34:00,84.76460,84.80640,84.76460,84.78290
2021-01-29 11:35:00,84.81020,84.81020,84.72740,84.75310
2021-01-29 11:36:00,84.75800,84.78880,84.74580,84.75330
2021-01-29 11:37:00,84.68700,84.69870,84.63950,84.63950
2021-01-29 11:38:00,84.62590,84.68530,84.60610,84.67890
2021-01-29 11:39:00,84.63510,84.68720,84.61200,84.66930
2021-01-29 11:40:00,84.67200,84.68840,84.61650,84.68840
2021-01-29 11:41:00,84.68710,84.81030,84.68060,84.72130
2021-01-29 11:42:00,84.66680,84.66680,84.57240,84.60920
2021-01-29 11:43:00,84.58060,84.59060,84.53520,84.54710
2021-01-29 11:44:00,84.56120,84.61160,84.55300,84.61160
2021-01-29 11:45:00,84.59340,84.60470,84.51740,84.52180
2021-01-29 11:46:00,84.48510,84.56100,84.46100,84.56100
2021-01-29 11:47:00,84.54970,84.55210,84.50300,84.53800
2021-01-29 11:48:00,84.53520,84.59270,84.52520,84.58590
2021-01-29 11:49:00,84.58980,84.65220,84.58980,84.61290
2021-01-29 11:50:00,84.60820,84.65270,84.60820,84.63140
2021-01-29 11:51:00,84.62510,84.62510,84.59250,84.60040
2021-01-29 11:52:00,84.59360,84.63750,84.58260,84.63750
2021-01-29 11:53:00,84.62920,84.66060,84.61560,84.62640
2021-01-29 11:54:00,84.64030,84.68120,84.64030,84.67770
2021-01-29 11:55:00,84.68370,84.74190,84.65390,84.74190
2021-01-29 11:56:00,84.73640,84.75740,84.72230,84.73470
2021-01-29 11:57:00,84.73730,84.73730,84.69440,84.69780
2021-01-29 11:58:00,84.72120,84.80290,84.72120,84.80290
2021-01-29 11:59:00,84.79630,84.81100,84.77250,84.81100
2021-01-29 12:00:00,84.78090,84.80100,84.71220,84.71220
2021-01-29 12:01:00,84.70710,84.79740,84.69570,84.79740
2021-01-29 12:02:00,84.78290,84.78950,84.74920,84.75360
2021-01-29 12:03:00,84.74800,84.77070,84.71620,84.77070
2021-01-29 12:04:00,84.77890,84.79620,84.75170,84.79620
2021-01-29 12:05:00,84.79620,84.79980,84.78800,84.79950
2021-01-29 12:06:00,84.78690,84.81500,84.77140,84.80210
2021-01-29 12:07:00,84.79010,84.80140,84.76620,84.76810
2021-01-29 12:08:00,84.76260,84.76260,84.72520,84.75820
2021-01-29 12:09:00,84.75820,84.76390,84.73790,84.73790
2021-01-29 12:10:00,84.74120,84.78910,84.74120,84.75370
2021-01-29 12:11:00,84.72560,84.79210,84.72560,84.79210
2021-01-29 12:12:00,84.77730,84.79510,84.75520,84.78100
2021-01-29 12:13:00,84.77380,84.78750,84.72380,84.72380
2021-01-29 12:14:00,84.73550,84.75680,84.71300,84.73840
2021-01-29 12:15:00,84.73320,84.73320,84.58320,84.58320
2021-01-29 12:16:00,84.58850,84.61010,84.54350,84.59020
2021-01-29 12:17:00,84.58860,84.60390,84.57050,84.60390
2021-01-29 12:18:00,84.61050,84.61050,84.57050,84.58970
2021-01-29 12:19:00,84.59610,84.59610,84.56460,84.56700
2021-01-29 12:20:00,84.57350,84.58060,84.52400,84.55620
2021-01-29 12:21:00,84.56050,84.56050,84.46760,84.50020
2021-01-29 12:22:00,84.49210,84.50290,84.46640,84.47880
2021-01-29 12:23:00,84.50610,84.50610,84.44290,84.44790
2021-01-29 12:24:00,84.43090,84.43090,84.38260,84.38400
2021-01-29 12:25:00,84.37120,84.42750,84.36500,84.42750
2021-01-29 12:26:00,84.42780,84.45710,84.41120,84.42990
2021-01-29 12:27:00,84.42860,84.43040,84.39050,84.39830
2021-01-29 12:28:00,84.39790,84.39790,84.37000,84.37000
2021-01-29 12:29:00,84.37170,84.38490,84.34680,84.38190
2021-01-29 12:30:00,84.36750,84.43860,84.36080,84.43860
2021-01-29 12:31:00,84.42060,84.42060,84.36510,84.36510
2021-01-29 12:32:00,84.37310,84.38880,84.36660,84.38880
2021-01-29 12:33:00,84.38470,84.42110,84.38470,84.40670
2021-01-29 12:34:00,84.40550,84.40790,84.36940,84.38380
2021-01-29 12:35:00,84.38790,84.39070,84.35940,84.38020
2021-01-29 12:36:00,84.37510,84.39040,84.37430,84.37590
2021-01-29 12:37:00,84.37870,84.37870,84.29820,84.30750
2021-01-29 12:38:00,84.28790,84.28790,84.22260,84.22260
2021-01-29 12:39:00,84.24730,84.24730,84.15950,84.17930
2021-01-29 12:40:00,84.17880,84.23990,84.17880,84.23990
2021-01-29 12:41:00,84.22620,84.26170,84.22550,84.24450
2021-01-29 12:42:00,84.22100,84.26070,84.22100,84.26070
2021-01-29 12:43:00,84.25550,84.26330,84.20260,84.21180
2021-01-29 12:44:00,84.20980,84.21820,84.15750,84.16440
2021-01-29 12:45:00,84.17780,84.17780,84.11510,84.12430
2021-01-29 12:46:00,84.13830,84.18540,84.12180,84.17410
2021-01-29 12:47:00,84.16340,84.24440,84.16340,84.24220
2021-01-29 12:48:00,84.23980,84.25290,84.21090,84.21090
2021-01-29 12:49:00,84.21940,84.21940,84.18570,84.20010
2021-01-29 12:50:00,84.18400,84.21790,84.18400,84.21790
2021-01-29 12:51:00,84.21140,84.30600,84.21140,84.27330
2021-01-29 12:52:00,84.26440,84.30920,84.26440,84.30920
2021-01-29 12:53:00,84.34260,84.43400,84.34260,84.42110
2021-01-29 12:54:00,84.42480,84.50130,84.41930,84.47300
2021-01-29 12:55:00,84.45510,84.46410,84.41780,84.41780
2021-01-29 12:56:00,84.41240,84.45250,84.40070,84.40070
2021-01-29 12:57:00,84.40690,84.42270,84.40510,84.41490
