2021-02-05 01:52:00,512.22160,512.22160,512.14410,512.14410
2021-02-05 01:53:00,512.14410,512.14410,512.06660,512.14410
2021-02-05 01:54:00,512.14410,512.31840,512.14410,512.31840
2021-02-05 01:55:00,512.39580,512.55080,512.39580,512.55080
2021-02-05 01:56:00,512.55080,512.55080,512.39580,512.55080
2021-02-05 01:57:00,512.47340,512.47340,512.47340,512.47340
2021-02-05 01:58:00,512.47340,512.47340,512.31840,512.31840
2021-02-05 01:59:00,512.39580,512.39580,512.24090,512.31840
2021-02-05 02:00:00,512.47340,512.47340,512.08600,512.08600
2021-02-05 02:01:00,512.16350,512.31840,512.16350,512.24090
2021-02-05 02:02:00,512.24090,512.31840,512.24090,512.31840
2021-02-05 02:03:00,512.47340,512.55080,512.47340,512.55080
2021-02-05 02:04:00,512.62830,512.86070,512.47340,512.86070
2021-02-05 02:05:00,512.86070,513.01570,512.78340,512.93820
2021-02-05 02:06:00,513.01570,513.24810,513.01570,513.24810
2021-02-05 02:07:00,513.24810,513.24810,513.09320,513.09320
2021-02-05 02:08:00,513.24810,513.48060,513.17060,513.48060
2021-02-05 02:09:00,513.32560,513.79040,513.32560,513.63550
2021-02-05 02:10:00,513.63550,513.63550,513.55800,513.55800
2021-02-05 02:11:00,513.55800,513.71300,513.55800,513.71300
2021-02-05 02:12:00,513.71300,514.23590,513.71300,514.23590
2021-02-05 02:13:00,514.23590,514.23590,514.08100,514.08100
2021-02-05 02:14:00,514.08100,514.15840,514.08100,514.08100
2021-02-05 02:15:00,514.08100,514.11970,514.04220,514.04220
2021-02-05 02:16:00,514.04220,514.11970,513.88740,514.11970
2021-02-05 02:17:00,514.04220,514.27460,514.04220,514.04220
2021-02-05 02:18:00,514.04220,514.11970,514.04220,514.04220
2021-02-05 02:19:00,513.96470,514.11970,513.96470,514.11970
2021-02-05 02:20:00,514.19720,514.27460,514.19720,514.27460
2021-02-05 02:21:00,514.19720,514.19720,514.04220,514.04220
2021-02-05 02:22:00,514.04220,514.04220,513.73230,513.80980
2021-02-05 02:23:00,513.65490,513.80980,513.65490,513.65490
2021-02-05 02:24:00,513.65490,513.80980,513.65490,513.80980
2021-02-05 02:25:00,513.80980,513.80980,513.73230,513.80980
2021-02-05 02:26:00,513.80980,514.04220,513.80980,513.88740
2021-02-05 02:27:00,513.88740,514.06160,513.88740,514.06160
2021-02-05 02:28:00,514.06160,514.35210,513.98400,514.35210
2021-02-05 02:29:00,514.35210,514.50710,514.35210,514.35210
2021-02-05 02:30:00,514.35210,514.77820,514.35210,514.77820
2021-02-05 02:31:00,514.77820,514.77820,514.70080,514.70080
2021-02-05 02:32:00,514.77820,514.77820,514.39100,514.39100
2021-02-05 02:33:00,514.39100,514.73950,514.39100,514.73950
2021-02-05 02:34:00,514.73950,514.97190,514.73950,514.81700
2021-02-05 02:35:00,514.81700,514.97190,514.81700,514.97190
2021-02-05 02:36:00,514.97190,514.97190,514.73950,514.81700
2021-02-05 02:37:00,514.81700,514.81700,514.73950,514.81700
2021-02-05 02:38:00,515.04940,515.28180,515.04940,515.28180
2021-02-05 02:39:00,515.28180,515.28180,515.04940,515.12690
2021-02-05 02:40:00,515.26240,515.26240,514.85570,514.85570
2021-02-05 02:41:00,514.85570,514.97190,514.70080,514.85570
2021-02-05 02:42:00,514.85570,514.85570,514.42960,514.50710
2021-02-05 02:43:00,514.27460,514.58440,514.27460,514.58440
2021-02-05 02:44:00,514.42960,514.42960,514.27460,514.35210
2021-02-05 02:45:00,514.35210,514.35210,513.92600,514.00350
2021-02-05 02:46:00,513.92600,514.23590,513.92600,514.23590
2021-02-05 02:47:00,514.15840,514.23590,514.08100,514.23590
2021-02-05 02:48:00,514.23590,514.23590,513.98400,513.98400
2021-02-05 02:49:00,513.98400,514.06160,513.98400,513.98400
2021-02-05 02:50:00,513.98400,514.06160,513.98400,513.98400
2021-02-05 02:51:00,514.13910,514.44900,514.13910,514.37150
2021-02-05 02:52:00,514.37150,514.37150,514.13910,514.21650
2021-02-05 02:53:00,514.21650,514.21650,514.06160,514.13910
2021-02-05 02:54:00,514.06160,514.06160,514.06160,514.06160
2021-02-05 02:55:00,514.06160,514.15840,514.00350,514.15840
2021-02-05 02:56:00,514.15840,514.42960,514.08100,514.35210
2021-02-05 02:57:00,514.42960,514.42960,514.11970,514.11970
2021-02-05 02:58:00,514.11970,514.35210,514.11970,514.27460
2021-02-05 02:59:00,514.27460,514.50710,514.27460,514.50710
2021-02-05 03:00:00,514.73950,514.97190,514.58440,514.89440
2021-02-05 03:01:00,514.97190,514.97190,514.50710,514.50710
2021-02-05 03:02:00,514.50710,514.73950,514.42960,514.73950
2021-02-05 03:03:00,514.81700,514.81700,514.66200,514.73950
2021-02-05 03:04:00,514.73950,514.89440,514.66200,514.66200
2021-02-05 03:05:00,514.66200,515.12690,514.66200,515.12690
2021-02-05 03:06:00,515.28180,516.01780,515.28180,515.86290
2021-02-05 03:07:00,516.01780,516.01780,515.80480,515.95970
2021-02-05 03:08:00,515.80480,517.04440,515.80480,517.04440
2021-02-05 03:09:00,516.96690,517.12180,516.88940,516.88940
2021-02-05 03:10:00,516.96690,518.51640,516.88940,518.22580
2021-02-05 03:11:00,517.89660,518.43890,517.89660,518.36140
2021-02-05 03:12:00,518.43890,519.40730,518.36140,518.51640
2021-02-05 03:13:00,518.94250,518.94250,518.43890,518.82630
2021-02-05 03:14:00,518.59380,518.67140,518.32270,518.40020
2021-02-05 03:15:00,518.47760,518.61320,517.89660,518.05150
2021-02-05 03:16:00,518.05150,518.12900,517.81910,517.81910
2021-02-05 03:17:00,517.81910,517.97400,517.58660,517.58660
2021-02-05 03:18:00,517.50920,517.81910,517.43170,517.66410
2021-02-05 03:19:00,517.74160,517.97400,517.74160,517.81910
2021-02-05 03:20:00,518.05150,518.20650,517.89660,517.97400
2021-02-05 03:21:00,517.89660,518.41950,517.87720,518.41950
2021-02-05 03:22:00,518.72940,519.19420,518.49700,519.03930
2021-02-05 03:23:00,518.80690,519.11680,518.65190,519.11680
2021-02-05 03:24:00,518.88440,518.88440,518.49700,518.57450
2021-02-05 03:25:00,518.57450,519.15550,518.57450,518.72940
2021-02-05 03:26:00,518.65190,519.13620,518.65190,519.13620
2021-02-05 03:27:00,518.98120,518.98120,518.57450,518.65190
2021-02-05 03:28:00,518.57450,518.57450,518.18700,518.34200
2021-02-05 03:29:00,518.34200,518.41950,518.18700,518.18700
2021-02-05 03:30:00,518.57450,518.57450,518.41950,518.57450
2021-02-05 03:31:00,518.57450,518.82630,518.57450,518.82630
2021-02-05 03:32:00,518.90370,518.90370,518.82630,518.82630
2021-02-05 03:33:00,518.98120,518.98120,518.90370,518.90370
2021-02-05 03:34:00,518.90370,519.13620,518.82630,519.13620
2021-02-05 03:35:00,519.13620,519.79470,519.05870,519.63970
2021-02-05 03:36:00,519.69790,519.81410,519.34920,519.34920
2021-02-05 03:37:00,519.11680,519.34920,518.86500,518.86500
2021-02-05 03:38:00,518.86500,519.09740,518.78750,518.90370
2021-02-05 03:39:00,518.90370,518.90370,518.59380,518.74880
2021-02-05 03:40:00,518.74880,518.74880,518.59380,518.67140
2021-02-05 03:41:00,518.67140,518.67140,518.51640,518.51640
2021-02-05 03:42:00,518.59380,518.59380,518.43890,518.43890
2021-02-05 03:43:00,518.43890,518.51640,518.12900,518.12900
2021-02-05 03:44:00,518.20650,518.36140,518.12900,518.14840
2021-02-05 03:45:00,518.07090,518.30330,517.99340,518.07090
2021-02-05 03:46:00,518.14840,518.45830,518.14840,518.30330
2021-02-05 03:47:00,518.30330,518.38080,518.14840,518.22580
2021-02-05 03:48:00,518.22580,518.30330,518.07090,518.07090
2021-02-05 03:49:00,518.07090,518.45830,518.07090,518.14840
2021-02-05 03:50:00,518.14840,518.30330,518.07090,518.07090
2021-02-05 03:51:00,518.07090,518.14840,518.07090,518.14840
2021-02-05 03:52:00,518.14840,518.14840,517.83850,517.99340
2021-02-05 03:53:00,517.99340,517.99340,517.76100,517.76100
2021-02-05 03:54:00,517.76100,517.83850,517.76100,517.83850
2021-02-05 03:55:00,517.83850,518.22580,517.83850,518.22580
2021-02-05 03:56:00,517.99340,518.22580,517.91590,518.07090
2021-02-05 03:57:00,518.14840,518.14840,517.89660,517.97400
2021-02-05 03:58:00,517.97400,518.26460,517.81910,518.26460
2021-02-05 03:59:00,518.26460,518.26460,518.10960,518.18700
2021-02-05 04:00:00,518.18700,518.22580,518.18700,518.22580
2021-02-05 04:01:00,518.30330,518.53570,518.22580,518.53570
2021-02-05 04:02:00,518.38080,518.61320,518.38080,518.61320
2021-02-05 04:03:00,518.61320,518.69060,518.61320,518.61320
2021-02-05 04:04:00,518.53570,518.69060,518.30330,518.30330
2021-02-05 04:05:00,518.38080,518.38080,518.22580,518.38080
2021-02-05 04:06:00,518.38080,518.38080,518.07090,518.07090
2021-02-05 04:07:00,518.07090,518.14840,517.99340,517.99340
2021-02-05 04:08:00,518.07090,518.10960,517.95470,518.10960
2021-02-05 04:09:00,518.10960,518.10960,517.64480,517.64480
2021-02-05 04:10:00,517.64480,517.72230,517.64480,517.72230
2021-02-05 04:11:00,517.87720,517.95470,517.79970,517.79970
2021-02-05 04:12:00,517.87720,518.05150,517.87720,518.05150
2021-02-05 04:13:00,517.97400,518.05150,517.87720,517.87720
2021-02-05 04:14:00,518.03220,518.03220,517.64480,517.64480
2021-02-05 04:15:00,517.64480,517.64480,517.19930,517.27680
2021-02-05 04:16:00,517.19930,517.35430,517.19930,517.27680
2021-02-05 04:17:00,517.27680,517.27680,516.92810,517.08320
2021-02-05 04:18:00,517.00560,517.08320,516.85070,517.00560
2021-02-05 04:19:00,517.00560,517.00560,516.63760,516.94750
2021-02-05 04:20:00,516.94750,517.17980,516.87000,517.02500
2021-02-05 04:21:00,516.94750,517.17980,516.71510,516.71510
2021-02-05 04:22:00,516.63760,516.79260,516.54080,516.71510
2021-02-05 04:23:00,516.79260,516.87000,516.71510,516.87000
2021-02-05 04:24:00,516.79260,516.87000,516.79260,516.87000
2021-02-05 04:25:00,516.87000,516.94750,516.87000,516.87000
2021-02-05 04:26:00,516.87000,516.87000,516.63760,516.63760
2021-02-05 04:27:00,516.63760,516.79260,516.63760,516.79260
2021-02-05 04:28:00,516.79260,516.94750,516.79260,516.79260
2021-02-05 04:29:00,516.71510,516.87000,516.71510,516.71510
2021-02-05 04:30:00,516.71510,516.94750,516.71510,516.87000
2021-02-05 04:31:00,516.87000,516.87000,516.79260,516.87000
2021-02-05 04:32:00,516.94750,517.10250,516.87000,517.10250
2021-02-05 04:33:00,517.10250,517.41240,517.10250,517.25740
2021-02-05 04:34:00,517.25740,517.41240,517.25740,517.33490
2021-02-05 04:35:00,517.33490,517.66410,517.33490,517.58660
2021-02-05 04:36:00,517.58660,517.58660,517.43170,517.58660
2021-02-05 04:37:00,517.58660,517.66410,517.50920,517.58660
2021-02-05 04:38:00,517.50920,517.58660,517.43170,517.43170
2021-02-05 04:39:00,517.43170,517.74160,517.43170,517.66410
2021-02-05 04:40:00,517.74160,517.74160,517.66410,517.74160
2021-02-05 04:41:00,517.81910,517.81910,517.66410,517.66410
2021-02-05 04:42:00,517.66410,517.78040,517.66410,517.78040
2021-02-05 04:43:00,517.62540,517.70290,517.54790,517.54790
2021-02-05 04:44:00,517.58660,517.58660,517.27680,517.27680
2021-02-05 04:45:00,517.27680,517.27680,517.27680,517.27680
2021-02-05 04:46:00,517.27680,517.50920,517.27680,517.27680
2021-02-05 04:47:00,517.35430,517.35430,516.96690,516.96690
2021-02-05 04:48:00,516.81190,516.81190,516.13400,516.36650
2021-02-05 04:49:00,516.36650,516.36650,516.21150,516.28900
2021-02-05 04:50:00,516.28900,516.44390,516.28900,516.44390
2021-02-05 04:51:00,516.44390,516.59890,516.44390,516.59890
2021-02-05 04:52:00,516.59890,516.98620,516.59890,516.98620
2021-02-05 04:53:00,516.98620,516.98620,516.83130,516.83130
2021-02-05 04:54:00,516.83130,517.06370,516.83130,516.98620
2021-02-05 04:55:00,516.98620,517.14120,516.98620,517.14120
2021-02-05 04:56:00,517.14120,517.14120,516.98620,516.98620
2021-02-05 04:57:00,516.98620,517.14120,516.98620,517.14120
2021-02-05 04:58:00,517.14120,517.37360,517.14120,517.37360
2021-02-05 04:59:00,517.37360,517.45110,517.29610,517.29610
2021-02-05 05:00:00,517.29610,517.54790,517.29610,517.47050
2021-02-05 05:01:00,517.47050,517.47050,517.31550,517.31550
2021-02-05 05:02:00,517.23800,517.70290,517.23800,517.70290
2021-02-05 05:03:00,517.78040,517.78040,517.62540,517.62540
2021-02-05 05:04:00,517.62540,517.62540,517.23800,517.23800
2021-02-05 05:05:00,517.31550,517.31550,517.23800,517.23800
2021-02-05 05:06:00,517.23800,517.39300,517.23800,517.39300
2021-02-05 05:07:00,517.47050,517.62540,517.47050,517.54790
2021-02-05 05:08:00,517.47050,517.70290,517.47050,517.70290
2021-02-05 05:09:00,517.70290,517.93530,517.70290,517.85780
2021-02-05 05:10:00,517.78040,517.85780,517.78040,517.78040
2021-02-05 05:11:00,517.78040,517.78040,517.70290,517.78040
2021-02-05 05:12:00,517.78040,517.78040,517.47050,517.47050
2021-02-05 05:13:00,517.47050,517.54790,517.47050,517.54790
2021-02-05 05:14:00,517.54790,517.60600,517.52860,517.60600
2021-02-05 05:15:00,517.91590,518.07090,517.91590,518.07090
2021-02-05 05:16:00,518.14840,518.14840,518.07090,518.07090
2021-02-05 05:17:00,518.07090,518.22580,518.07090,518.22580
2021-02-05 05:18:00,518.30330,518.30330,518.22580,518.22580
2021-02-05 05:19:00,518.22580,518.22580,518.07090,518.07090
2021-02-05 05:20:00,518.07090,518.22580,517.99340,518.22580
2021-02-05 05:21:00,518.14840,518.41950,518.14840,518.41950
2021-02-05 05:22:00,518.41950,518.57450,518.34200,518.57450
2021-02-05 05:23:00,518.65190,518.72940,518.57450,518.57450
2021-02-05 05:24:00,518.55510,518.55510,518.34200,518.34200
2021-02-05 05:25:00,518.34200,518.34200,518.03220,518.03220
2021-02-05 05:26:00,517.87720,517.95470,517.87720,517.87720
2021-02-05 05:27:00,517.87720,518.03220,517.87720,517.95470
2021-02-05 05:28:00,517.95470,517.95470,517.79970,517.79970
2021-02-05 05:29:00,517.79970,517.95470,517.79970,517.95470
2021-02-05 05:30:00,517.95470,518.10960,517.95470,518.10960
2021-02-05 05:31:00,518.10960,518.26460,518.10960,518.26460
2021-02-05 05:32:00,518.26460,518.57450,518.26460,518.34200
2021-02-05 05:33:00,518.34200,518.34200,518.18700,518.18700
2021-02-05 05:34:00,518.18700,518.41950,518.18700,518.41950
2021-02-05 05:35:00,518.41950,518.65190,518.41950,518.65190
2021-02-05 05:36:00,518.49700,518.49700,518.49700,518.49700
2021-02-05 05:37:00,518.57450,518.57450,518.26460,518.26460
2021-02-05 05:38:00,518.18700,518.26460,518.10960,518.10960
2021-02-05 05:39:00,518.10960,518.26460,518.10960,518.26460
2021-02-05 05:40:00,518.18700,518.26460,518.03220,518.03220
2021-02-05 05:41:00,518.03220,518.03220,517.87720,517.95470
2021-02-05 05:42:00,518.03220,518.10960,518.03220,518.10960
2021-02-05 05:43:00,518.10960,518.34200,518.03220,518.34200
2021-02-05 05:44:00,518.34200,518.34200,518.18700,518.18700
2021-02-05 05:45:00,518.18700,518.18700,517.95470,517.95470
2021-02-05 05:46:00,517.95470,518.03220,517.95470,517.95470
2021-02-05 05:47:00,517.95470,518.03220,517.95470,518.03220
2021-02-05 05:48:00,517.87720,517.87720,517.79970,517.87720
2021-02-05 05:49:00,517.87720,517.87720,517.50920,517.50920
2021-02-05 05:50:00,517.50920,517.76100,517.50920,517.76100
2021-02-05 05:51:00,517.76100,517.76100,517.37360,517.37360
2021-02-05 05:52:00,517.29610,517.29610,517.14120,517.29610
2021-02-05 05:53:00,517.29610,517.37360,517.29610,517.29610
2021-02-05 05:54:00,517.29610,517.68340,517.29610,517.68340
2021-02-05 05:55:00,517.68340,517.68340,517.37360,517.37360
2021-02-05 05:56:00,517.37360,517.45110,517.37360,517.45110
2021-02-05 05:57:00,517.45110,517.45110,517.45110,517.45110
2021-02-05 05:58:00,517.45110,517.52860,517.45110,517.52860
2021-02-05 05:59:00,517.52860,517.60600,517.52860,517.60600
2021-02-05 06:00:00,517.37360,517.83850,517.37360,517.83850
2021-02-05 06:01:00,517.83850,517.83850,517.60600,517.60600
2021-02-05 06:02:00,517.60600,517.60600,517.29610,517.37360
2021-02-05 06:03:00,517.37360,517.37360,517.29610,517.29610
2021-02-05 06:04:00,517.29610,517.45110,517.29610,517.45110
2021-02-05 06:05:00,517.45110,517.60600,517.45110,517.52860
2021-02-05 06:06:00,517.29610,517.45110,517.21870,517.45110
2021-02-05 06:07:00,517.45110,517.45110,517.29610,517.29610
2021-02-05 06:08:00,517.29610,517.45110,517.29610,517.45110
2021-02-05 06:09:00,517.37360,517.37360,517.21870,517.21870
2021-02-05 06:10:00,517.21870,517.37360,517.10250,517.17980
2021-02-05 06:11:00,517.17980,517.17980,517.10250,517.10250
2021-02-05 06:12:00,517.10250,517.10250,516.94750,516.94750
2021-02-05 06:13:00,516.94750,517.10250,516.79260,516.79260
2021-02-05 06:14:00,516.79260,516.85070,516.61820,516.85070
2021-02-05 06:15:00,517.00560,517.31550,517.00560,517.31550
2021-02-05 06:16:00,517.39300,517.39300,517.23800,517.39300
2021-02-05 06:17:00,517.39300,517.54790,517.39300,517.47050
2021-02-05 06:18:00,517.47050,517.62540,517.47050,517.62540
2021-02-05 06:19:00,517.62540,517.62540,517.54790,517.54790
2021-02-05 06:20:00,517.54790,517.70290,517.54790,517.70290
2021-02-05 06:21:00,517.70290,517.70290,517.47050,517.47050
2021-02-05 06:22:00,517.54790,517.97400,517.54790,517.89660
2021-02-05 06:23:00,518.05150,518.12900,518.05150,518.12900
2021-02-05 06:24:00,518.12900,518.12900,517.74160,517.74160
2021-02-05 06:25:00,517.74160,517.74160,517.58660,517.66410
2021-02-05 06:26:00,517.66410,517.66410,517.35430,517.35430
2021-02-05 06:27:00,517.35430,517.43170,517.19930,517.19930
2021-02-05 06:28:00,517.19930,517.35430,517.08320,517.35430
2021-02-05 06:29:00,517.50920,518.07090,517.50920,517.95470
2021-02-05 06:30:00,517.87720,517.87720,517.41240,517.41240
2021-02-05 06:31:00,517.72230,517.72230,517.39300,517.39300
2021-02-05 06:32:00,517.39300,517.39300,517.16060,517.31550
2021-02-05 06:33:00,517.31550,517.31550,517.08320,517.08320
2021-02-05 06:34:00,517.08320,517.08320,517.00560,517.08320
2021-02-05 06:35:00,517.08320,517.08320,516.77320,516.77320
2021-02-05 06:36:00,516.85070,517.00560,516.85070,517.00560
2021-02-05 06:37:00,517.08320,517.08320,517.00560,517.08320
2021-02-05 06:38:00,517.08320,517.16060,517.08320,517.16060
2021-02-05 06:39:00,517.16060,517.23800,517.08320,517.16060
2021-02-05 06:40:00,517.16060,517.16060,516.92810,517.00560
2021-02-05 06:41:00,517.08320,517.08320,517.00560,517.00560
2021-02-05 06:42:00,517.00560,517.39300,517.00560,517.23800
2021-02-05 06:43:00,517.16060,517.19930,517.16060,517.19930
2021-02-05 06:44:00,517.19930,517.27680,517.12180,517.19930
2021-02-05 06:45:00,517.19930,517.19930,517.12180,517.19930
2021-02-05 06:46:00,517.12180,517.12180,517.04440,517.04440
2021-02-05 06:47:00,517.04440,517.04440,516.88940,516.88940
2021-02-05 06:48:00,516.88940,516.96690,516.81190,516.88940
2021-02-05 06:49:00,516.96690,516.96690,516.81190,516.88940
2021-02-05 06:50:00,516.88940,517.12180,516.88940,517.04440
2021-02-05 06:51:00,517.10250,517.10250,516.71510,516.87000
2021-02-05 06:52:00,516.87000,516.94750,516.56010,516.87000
2021-02-05 06:53:00,516.87000,516.87000,516.48280,516.63760
2021-02-05 06:54:00,516.63760,516.63760,516.26960,516.26960
2021-02-05 06:55:00,516.26960,516.46330,516.19210,516.46330
2021-02-05 06:56:00,516.38580,516.46330,515.92100,516.19210
2021-02-05 06:57:00,516.19210,516.26960,515.90160,515.90160
2021-02-05 06:58:00,515.86290,515.86290,515.78540,515.86290
2021-02-05 06:59:00,515.86290,516.01780,515.32060,515.39800
2021-02-05 07:00:00,515.47550,515.63040,515.16560,515.24310
2021-02-05 07:01:00,515.24310,515.32060,515.16560,515.16560
2021-02-05 07:02:00,515.24310,515.24310,514.77820,514.93320
2021-02-05 07:03:00,514.85570,514.85570,514.60390,514.75890
2021-02-05 07:04:00,514.68140,514.83630,514.58440,514.58440
2021-02-05 07:05:00,514.58440,514.73950,514.58440,514.73950
2021-02-05 07:06:00,514.81700,514.81700,513.88740,513.88740
2021-02-05 07:07:00,513.86790,514.10030,513.42240,513.65490
2021-02-05 07:08:00,513.49990,514.21650,513.49990,513.90660
2021-02-05 07:09:00,513.90660,514.37150,513.90660,514.37150
2021-02-05 07:10:00,514.37150,514.44900,514.21650,514.29400
2021-02-05 07:11:00,514.29400,514.37150,513.82920,513.82920
2021-02-05 07:12:00,513.82920,514.06160,513.59670,514.06160
2021-02-05 07:13:00,514.06160,514.21650,513.90660,514.13910
2021-02-05 07:14:00,514.13910,514.13910,513.90660,513.90660
2021-02-05 07:15:00,514.06160,514.46830,514.06160,514.39100
2021-02-05 07:16:00,514.39100,514.62330,514.31340,514.62330
2021-02-05 07:17:00,514.70080,514.70080,514.46830,514.46830
2021-02-05 07:18:00,514.46830,514.70080,514.46830,514.62330
2021-02-05 07:19:00,514.62330,515.01070,514.54580,515.01070
2021-02-05 07:20:00,515.01070,515.08800,514.85570,514.85570
2021-02-05 07:21:00,514.85570,514.93320,514.85570,514.93320
2021-02-05 07:22:00,514.93320,515.01070,514.85570,514.85570
2021-02-05 07:23:00,514.93320,515.01070,514.77820,514.77820
2021-02-05 07:24:00,514.77820,515.01070,514.77820,515.01070
2021-02-05 07:25:00,515.01070,515.24310,515.01070,515.24310
2021-02-05 07:26:00,515.24310,515.24310,515.08800,515.24310
2021-02-05 07:27:00,515.32060,515.47550,515.24310,515.47550
2021-02-05 07:28:00,515.39800,515.55300,515.32060,515.39800
2021-02-05 07:29:00,515.32060,515.32060,515.16560,515.16560
2021-02-05 07:30:00,515.16560,515.16560,515.01070,515.16560
2021-02-05 07:31:00,515.08800,515.35930,514.93320,515.20430
2021-02-05 07:32:00,515.20430,515.20430,514.87510,514.87510
2021-02-05 07:33:00,514.72010,514.79760,514.48760,514.48760
2021-02-05 07:34:00,514.48760,514.72010,514.48760,514.48760
2021-02-05 07:35:00,514.56520,515.10750,514.56520,515.03000
2021-02-05 07:36:00,515.03000,515.03000,514.95250,514.95250
2021-02-05 07:37:00,514.95250,515.03000,514.87510,515.03000
2021-02-05 07:38:00,515.03000,515.10750,514.95250,515.03000
2021-02-05 07:39:00,515.03000,515.03000,514.72010,514.72010
2021-02-05 07:40:00,514.72010,514.79760,514.48760,514.56520
2021-02-05 07:41:00,514.56520,514.56520,514.48760,514.56520
2021-02-05 07:42:00,514.56520,514.56520,514.48760,514.56520
2021-02-05 07:43:00,514.56520,514.56520,514.41020,514.48760
2021-02-05 07:44:00,514.64260,514.72010,514.56520,514.56520
2021-02-05 07:45:00,514.56520,514.64260,514.48760,514.64260
2021-02-05 07:46:00,514.64260,514.64260,514.48760,514.64260
2021-02-05 07:47:00,514.64260,514.72010,514.56520,514.72010
2021-02-05 07:48:00,514.64260,514.64260,514.48760,514.48760
2021-02-05 07:49:00,514.48760,514.56520,514.39100,514.39100
2021-02-05 07:50:00,514.39100,514.46830,514.31340,514.46830
2021-02-05 07:51:00,514.54580,514.85570,514.54580,514.85570
2021-02-05 07:52:00,514.85570,514.85570,514.46830,514.46830
2021-02-05 07:53:00,514.46830,514.46830,514.15840,514.15840
2021-02-05 07:54:00,514.15840,514.15840,514.08100,514.15840
2021-02-05 07:55:00,514.08100,514.08100,513.77110,513.92600
2021-02-05 07:56:00,513.92600,514.23590,513.92600,514.15840
2021-02-05 07:57:00,514.31340,514.31340,514.15840,514.31340
2021-02-05 07:58:00,514.31340,514.46830,514.23590,514.23590
2021-02-05 07:59:00,514.31340,514.31340,513.92600,513.92600
2021-02-05 08:00:00,514.00350,514.23590,513.84850,514.08100
2021-02-05 08:01:00,514.08100,514.08100,513.69360,513.77110
2021-02-05 08:02:00,513.84850,514.00350,513.61610,513.61610
2021-02-05 08:03:00,513.69360,513.84850,513.20940,513.20940
2021-02-05 08:04:00,513.20940,513.51930,513.13190,513.13190
2021-02-05 08:05:00,513.28680,513.36430,513.20940,513.20940
2021-02-05 08:06:00,513.20940,513.36430,512.31840,512.31840
2021-02-05 08:07:00,512.47340,512.86070,512.31840,512.86070
2021-02-05 08:08:00,513.01570,513.09320,512.86070,512.86070
2021-02-05 08:09:00,512.86070,513.32560,512.86070,513.32560
2021-02-05 08:10:00,513.32560,513.63550,513.32560,513.55800
2021-02-05 08:11:00,513.55800,513.79040,513.24810,513.24810
2021-02-05 08:12:00,513.32560,513.40310,512.93820,512.93820
2021-02-05 08:13:00,513.09320,513.09320,512.93820,512.93820
2021-02-05 08:14:00,513.01570,513.17060,512.91880,512.91880
2021-02-05 08:15:00,512.91880,512.99630,512.76390,512.84140
2021-02-05 08:16:00,512.76390,512.76390,512.33780,512.62830
2021-02-05 08:17:00,512.70580,512.93820,512.70580,512.78340
2021-02-05 08:18:00,512.86070,512.86070,512.31840,512.31840
2021-02-05 08:19:00,512.39580,512.39580,511.58240,511.65990
2021-02-05 08:20:00,511.19500,511.81480,511.19500,511.50490
2021-02-05 08:21:00,511.73740,512.00850,511.73740,511.93100
2021-02-05 08:22:00,511.85360,512.31840,511.69860,512.31840
2021-02-05 08:23:00,512.31840,512.70580,512.31840,512.55080
2021-02-05 08:24:00,512.47340,512.55080,512.47340,512.55080
2021-02-05 08:25:00,512.55080,513.17060,512.55080,513.17060
2021-02-05 08:26:00,513.17060,513.32560,513.01570,513.32560
2021-02-05 08:27:00,513.24810,513.30620,513.03510,513.26750
2021-02-05 08:28:00,513.13190,513.20940,512.84140,512.84140
2021-02-05 08:29:00,512.99630,512.99630,512.84140,512.84140
2021-02-05 08:30:00,513.40310,515.51420,513.40310,515.28180
2021-02-05 08:31:00,515.82410,516.94750,515.82410,516.87000
2021-02-05 08:32:00,516.63760,516.63760,515.88220,516.34710
2021-02-05 08:33:00,516.34710,516.65700,516.03720,516.46330
2021-02-05 08:34:00,516.38580,517.25740,516.38580,517.17980
2021-02-05 08:35:00,516.87000,518.16770,516.87000,518.16770
2021-02-05 08:36:00,518.18700,518.36140,517.95470,518.14840
2021-02-05 08:37:00,518.36140,518.36140,517.25740,517.25740
2021-02-05 08:38:00,517.02500,517.25740,517.02500,517.10250
2021-02-05 08:39:00,517.39300,517.78040,517.16060,517.62540
2021-02-05 08:40:00,517.70290,517.85780,517.39300,517.60600
2021-02-05 08:41:00,517.68340,518.16770,517.48980,517.48980
2021-02-05 08:42:00,517.48980,517.48980,517.04440,517.27680
2021-02-05 08:43:00,517.19930,517.50920,517.19930,517.29610
2021-02-05 08:44:00,517.14120,517.14120,516.63760,516.79260
2021-02-05 08:45:00,516.71510,517.70290,516.71510,517.47050
2021-02-05 08:46:00,517.54790,517.54790,517.23800,517.47050
2021-02-05 08:47:00,517.47050,519.48480,517.47050,519.25240
2021-02-05 08:48:00,519.40730,520.39510,519.27180,519.62040
2021-02-05 08:49:00,519.73660,520.12400,519.46540,520.12400
2021-02-05 08:50:00,519.73660,519.79470,519.25240,519.25240
2021-02-05 08:51:00,519.25240,519.25240,518.88440,519.03930
2021-02-05 08:52:00,519.11680,519.19420,518.80690,518.80690
2021-02-05 08:53:00,518.65190,518.65190,517.76100,517.76100
2021-02-05 08:54:00,517.91590,517.99340,517.58660,517.66410
2021-02-05 08:55:00,517.58660,517.58660,516.46330,516.77320
